Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780888661.865331,-18.479,-17.143,0.013,0.01,261.828,256.671,255.715
1780888661.875906,-19.38,-16.571,0.013,0.01,261.874,256.546,255.797
1780888661.889536,-19.493,-16.214,0.013,0.009,261.832,256.529,255.851
1780888661.900636,-20.169,-16.214,0.013,0.01,261.926,256.454,255.84
1780888661.914446,-20.507,-15.786,0.013,0.009,261.919,256.393,255.907
1780888661.928112,-20.507,-15.786,0.013,0.009,261.919,256.393,255.907
1780888661.938844,-21.803,-14.857,0.014,0.009,262.029,256.138,256.063
1780888661.9532852,-22.085,-14.429,0.014,0.008,262.013,256.09,256.126
1780888661.966988,-22.986,-14.071,0.015,0.008,262.093,255.979,256.164
1780888661.977793,-22.93,-13.571,0.015,0.008,262.014,255.973,256.241
1780888661.991932,-22.986,-13.643,0.015,0.008,262.015,255.999,256.214
1780888662.00259,-22.93,-13.857,0.015,0.008,262.012,256.052,256.164
1780888662.0162969,-23.042,-13.643,0.015,0.008,261.984,256.059,256.182
1780888662.030751,-23.042,-13.5,0.014,0.008,261.959,256.065,256.198
1780888662.070418,-23.38,-13.214,0.015,0.008,261.98,256.005,256.241
1780888662.0708249,-23.606,-12.857,0.015,0.008,261.965,255.972,256.287
1780888662.071163,-23.606,-12.929,0.015,0.008,261.964,255.994,256.265
1780888662.079264,-23.437,-12.929,0.014,0.008,261.928,256.034,256.257
1780888662.093538,-23.549,-12.929,0.014,0.008,261.942,256.029,256.25
1780888662.104099,-23.211,-13.286,0.014,0.008,261.91,256.133,256.175
1780888662.117839,-23.099,-13.143,0.014,0.008,261.873,256.144,256.197
1780888662.132378,-23.155,-13.643,0.014,0.008,261.93,256.186,256.104
1780888662.1429539,-23.099,-13.643,0.014,0.008,261.916,256.2,256.103
1780888662.156967,-22.761,-13.071,0.014,0.008,261.795,256.208,256.204
1780888662.1710389,-22.648,-13.071,0.014,0.008,261.776,256.229,256.2
1780888662.1816618,-22.479,-12.714,0.013,0.008,261.712,256.226,256.261
1780888662.1953,-21.634,-12.929,0.013,0.008,261.594,256.378,256.217
1780888662.206172,-21.352,-12.643,0.013,0.008,261.522,256.395,256.265
1780888662.219824,-21.352,-12.286,0.013,0.007,261.493,256.361,256.326
1780888662.23412,-20.901,-11.857,0.012,0.007,261.38,256.392,256.398
1780888662.2712882,-20.169,-11.643,0.012,0.007,261.253,256.483,256.424
1780888662.271717,-19.831,-11.643,0.011,0.007,261.206,256.532,256.417
1780888662.27262,-19.211,-11.357,0.011,0.007,261.083,256.599,256.463
1780888662.283136,-18.535,-11.429,0.011,0.007,260.989,256.705,256.444
1780888662.29686,-17.296,-11.571,0.01,0.007,260.823,256.895,256.409
1780888662.307261,-16.676,-10.929,0.009,0.007,260.673,256.923,256.521
1780888662.321721,-16.113,-10.786,0.009,0.006,260.583,256.987,256.54
1780888662.335422,-15.887,-10.286,0.009,0.006,260.516,256.965,256.625
1780888662.3461142,-14.423,-10.143,0.008,0.006,260.296,257.16,256.636
1780888662.3597791,-13.972,-9.929,0.007,0.006,260.223,257.198,256.668
1780888662.374038,-13.408,-10.286,0.007,0.006,260.185,257.306,256.596
1780888662.384606,-12.732,-10.0,0.007,0.006,260.067,257.372,256.643
1780888662.3982909,-12.732,-10.0,0.007,0.006,260.067,257.372,256.643
1780888662.4090428,-10.761,-10.429,0.005,0.006,259.803,257.709,256.56
1780888662.4232461,-10.141,-10.929,0.005,0.007,259.776,257.831,256.466
1780888662.437021,-8.676,-10.5,0.004,0.006,259.546,257.978,256.54
1780888662.476535,-8.225,-11.5,0.004,0.007,259.595,258.118,256.358
1780888662.476944,-7.155,-11.071,0.003,0.007,259.402,258.224,256.437
1780888662.477275,-6.535,-10.857,0.003,0.007,259.307,258.277,256.476
1780888662.486037,-4.958,-11.143,0.002,0.007,259.131,258.505,256.424
1780888662.499824,-4.282,-11.286,0.001,0.007,259.062,258.599,256.398
1780888662.51086,-3.437,-11.0,0.001,0.007,258.925,258.681,256.451
1780888662.524677,-2.817,-11.5,0.0,0.007,258.899,258.8,256.361
1780888662.535258,-1.07,-12.071,-0.001,0.008,258.724,259.079,256.262
1780888662.549152,-0.225,-12.214,-0.001,0.008,258.627,259.199,256.241
1780888662.563564,0.845,-12.0,-0.002,0.008,258.462,259.322,256.284
1780888662.574101,2.254,-12.929,-0.003,0.008,258.379,259.574,256.125
1780888662.587987,3.155,-12.714,-0.003,0.008,258.241,259.668,256.17
1780888662.598644,3.887,-13.286,-0.004,0.009,258.205,259.809,256.072
1780888662.613038,4.958,-13.5,-0.005,0.009,258.08,259.971,256.041
1780888662.626514,6.254,-14.071,-0.005,0.009,257.98,260.168,255.954
1780888662.637248,6.254,-14.071,-0.005,0.009,257.98,260.168,255.954
1780888662.651437,8.113,-14.643,-0.007,0.009,257.762,260.498,255.86
1780888662.691533,8.676,-15.286,-0.007,0.01,257.761,260.612,255.755
1780888662.69188,8.676,-15.286,-0.007,0.01,257.761,260.612,255.755
1780888662.692215,11.211,-15.786,-0.009,0.01,257.431,261.047,255.677
1780888662.6997938,11.831,-16.143,-0.009,0.011,257.399,261.137,255.627
1780888662.714226,13.127,-16.643,-0.01,0.011,257.271,261.358,255.551
1780888662.724728,14.423,-17.143,-0.011,0.011,257.175,261.53,255.489
1780888662.73861,15.042,-17.357,-0.011,0.011,257.127,261.609,255.465
1780888662.752838,15.324,-17.571,-0.011,0.011,257.131,261.633,255.44
1780888662.763479,17.127,-18.571,-0.012,0.012,256.993,261.953,255.289
1780888662.7773929,17.634,-18.5,-0.012,0.012,256.933,261.988,255.316
1780888662.791945,18.366,-18.857,-0.013,0.012,256.875,262.108,255.265
1780888662.802314,18.93,-19.143,-0.013,0.012,256.838,262.191,255.228
1780888662.816322,20.845,-19.5,-0.014,0.012,256.62,262.477,255.189
1780888662.826654,21.183,-19.786,-0.014,0.013,256.618,262.522,255.15
1780888662.840972,21.746,-19.714,-0.015,0.013,256.548,262.573,255.175
1780888662.854687,21.746,-19.714,-0.015,0.013,256.548,262.573,255.175
1780888662.890893,23.775,-20.786,-0.016,0.013,256.376,262.955,255.009
1780888662.891263,24.282,-21.143,-0.016,0.014,256.353,263.039,254.959
1780888662.893051,24.732,-20.786,-0.016,0.013,256.274,263.04,255.035
1780888662.903438,24.732,-20.786,-0.016,0.013,256.274,263.04,255.035
1780888662.917254,26.254,-21.714,-0.017,0.014,256.144,263.366,254.882
1780888662.9278238,26.873,-21.786,-0.018,0.014,256.079,263.439,254.883
1780888662.942252,27.324,-22.0,-0.018,0.014,256.053,263.499,254.858
1780888662.956005,28.113,-22.286,-0.018,0.014,256.001,263.589,254.831
1780888662.9666739,28.563,-22.429,-0.019,0.014,255.965,263.647,254.817
1780888662.9810612,29.127,-23.0,-0.019,0.015,255.949,263.771,254.727
1780888662.994787,29.352,-22.857,-0.019,0.014,255.921,263.76,254.764
1780888663.005347,30.028,-23.071,-0.019,0.014,255.87,263.839,254.746
1780888663.019011,30.085,-23.286,-0.019,0.015,255.898,263.841,254.718
1780888663.0298471,30.31,-23.357,-0.019,0.015,255.885,263.86,254.714
1780888663.0440938,30.366,-23.5,-0.019,0.015,255.903,263.858,254.698
1780888663.057947,30.873,-23.429,-0.019,0.015,255.843,263.895,254.726
1780888663.098233,31.324,-23.5,-0.02,0.015,255.792,263.961,254.72
1780888663.0986738,30.986,-23.5,-0.019,0.015,255.857,263.878,254.726
1780888663.099027,30.873,-23.643,-0.019,0.015,255.908,263.836,254.712
1780888663.1070578,31.38,-23.857,-0.019,0.015,255.856,263.934,254.679
1780888663.121415,31.324,-23.5,-0.019,0.014,255.842,263.872,254.747
1780888663.131965,31.38,-23.571,-0.019,0.015,255.847,263.876,254.738
1780888663.1457112,31.155,-23.286,-0.019,0.014,255.87,263.784,254.793
1780888663.159318,30.873,-23.143,-0.019,0.014,255.907,263.711,254.82
1780888663.1705909,30.761,-23.071,-0.019,0.014,255.922,263.677,254.833
1780888663.1844292,30.817,-23.357,-0.019,0.014,255.942,263.713,254.783
1780888663.1982322,30.592,-23.357,-0.019,0.014,255.983,263.663,254.786
1780888663.2087119,30.366,-23.071,-0.018,0.014,255.993,263.591,254.837
1780888663.223212,30.197,-23.429,-0.018,0.014,256.052,263.596,254.775
1780888663.233817,29.521,-23.286,-0.018,0.014,256.145,263.461,254.8
1780888663.247561,29.296,-23.071,-0.017,0.014,256.158,263.401,254.839
1780888663.261952,29.352,-23.0,-0.018,0.014,256.139,263.407,254.851
1780888663.29856,28.901,-23.0,-0.017,0.014,256.207,263.331,254.85
1780888663.2989912,27.718,-22.571,-0.016,0.014,256.344,263.091,254.923
1780888663.299805,27.493,-22.357,-0.016,0.014,256.354,263.039,254.959
1780888663.310892,27.324,-22.143,-0.016,0.013,256.354,262.998,254.994
1780888663.324663,26.704,-22.071,-0.016,0.013,256.439,262.892,255.003
1780888663.335222,25.69,-22.071,-0.015,0.013,256.58,262.74,254.997
1780888663.349083,25.352,-21.857,-0.015,0.013,256.604,262.673,255.032
1780888663.363353,24.732,-21.714,-0.014,0.013,256.679,262.565,255.054
1780888663.3740108,23.831,-21.286,-0.014,0.013,256.759,262.399,255.122
1780888663.387563,23.437,-21.429,-0.013,0.013,256.822,262.363,255.092
1780888663.4021068,23.437,-21.429,-0.013,0.013,256.822,262.363,255.092
1780888663.412933,21.746,-21.0,-0.012,0.013,257.038,262.044,255.164
1780888663.426408,20.732,-20.5,-0.012,0.012,257.119,261.867,255.242
1780888663.43706,20.169,-20.929,-0.011,0.013,257.231,261.838,255.16
1780888663.451465,20.169,-20.929,-0.011,0.013,257.231,261.838,255.16
1780888663.4651809,18.93,-20.071,-0.01,0.012,257.332,261.564,255.307
1780888663.502879,17.577,-19.714,-0.009,0.012,257.474,261.355,255.356
1780888663.503308,16.845,-19.5,-0.009,0.012,257.552,261.239,255.387
1780888663.503808,16.225,-19.071,-0.009,0.011,257.591,261.121,255.455
1780888663.514242,14.817,-18.714,-0.008,0.011,257.742,260.911,255.5
1780888663.527978,14.141,-18.571,-0.007,0.011,257.817,260.814,255.517
1780888663.5385559,13.465,-18.143,-0.007,0.011,257.865,260.689,255.585
1780888663.552809,12.789,-17.714,-0.006,0.01,257.913,260.566,255.651
1780888663.566603,11.268,-17.286,-0.006,0.01,258.077,260.334,255.708
1780888663.577205,10.761,-17.0,-0.005,0.01,258.111,260.254,255.748
1780888663.591566,9.746,-16.714,-0.005,0.01,258.227,260.09,255.788
1780888663.605241,9.239,-16.571,-0.004,0.01,258.274,260.026,255.803
1780888663.615707,7.662,-16.071,-0.003,0.009,258.439,259.783,255.871
1780888663.629429,7.662,-16.071,-0.003,0.009,258.439,259.783,255.871
1780888663.640674,6.254,-15.214,-0.002,0.009,258.565,259.503,256.014
1780888663.654221,5.577,-14.786,-0.002,0.008,258.611,259.389,256.077
1780888663.66803,4.958,-14.714,-0.002,0.008,258.681,259.319,256.076
1780888663.7063591,3.38,-13.857,-0.0,0.008,258.834,259.017,256.217
1780888663.706764,2.648,-13.929,-0.0,0.008,258.935,258.945,256.188
1780888663.707071,1.239,-12.929,0.001,0.007,259.02,258.7,256.342
1780888663.7171478,0.62,-12.857,0.001,0.007,259.09,258.633,256.339
1780888663.727687,-0.282,-13.071,0.002,0.008,259.234,258.546,256.286
1780888663.742045,-1.07,-12.929,0.002,0.007,259.323,258.443,256.3
1780888663.755918,-2.254,-12.643,0.003,0.007,259.439,258.299,256.33
1780888663.766505,-2.986,-12.071,0.003,0.007,259.48,258.164,256.422
1780888663.780908,-3.493,-12.214,0.003,0.007,259.553,258.132,256.384
1780888663.7914271,-4.225,-12.143,0.004,0.007,259.642,258.042,256.387
1780888663.8051991,-5.408,-11.786,0.005,0.007,259.753,257.888,256.432
1780888663.818961,-5.972,-11.357,0.005,0.007,259.781,257.791,256.5
1780888663.829613,-6.761,-11.357,0.005,0.007,259.889,257.698,256.49
1780888663.843682,-7.38,-11.214,0.006,0.007,259.954,257.618,256.507
1780888663.8546681,-8.394,-11.429,0.006,0.007,260.096,257.539,256.451
1780888663.8681521,-9.127,-11.571,0.007,0.007,260.208,257.465,256.419
1780888663.882587,-9.577,-11.643,0.007,0.007,260.265,257.428,256.401
1780888663.923341,-9.972,-11.0,0.007,0.007,260.244,257.335,256.513
1780888663.923669,-10.93,-11.071,0.008,0.007,260.367,257.245,256.486
1780888663.9240031,-11.549,-11.286,0.008,0.007,260.47,257.192,256.443
1780888663.931533,-11.887,-10.857,0.008,0.007,260.462,257.125,256.516
1780888663.9453912,-12.451,-10.786,0.009,0.006,260.529,257.055,256.524
1780888663.955863,-13.07,-11.357,0.009,0.007,260.645,257.057,256.414
1780888663.9695911,-13.296,-11.5,0.009,0.007,260.676,257.055,256.387
1780888663.9839911,-13.746,-11.357,0.009,0.007,260.718,256.991,256.411
1780888663.994529,-14.648,-11.786,0.01,0.007,260.872,256.927,256.332
1780888664.0083451,-15.268,-11.643,0.01,0.007,260.942,256.835,256.359
1780888664.0191019,-15.437,-11.429,0.01,0.007,260.929,256.808,256.397
1780888664.033464,-15.493,-11.857,0.01,0.007,260.962,256.857,256.319
1780888664.047318,-15.831,-11.857,0.01,0.007,260.983,256.835,256.32
1780888664.057912,-16.225,-12.071,0.01,0.008,261.055,256.807,256.283
1780888664.072233,-16.394,-12.571,0.01,0.008,261.116,256.839,256.195
1780888664.0857642,-16.676,-12.786,0.011,0.008,261.168,256.826,256.16
1780888664.121991,-16.62,-13.214,0.01,0.008,261.167,256.894,256.093
1780888664.122387,-16.789,-13.286,0.011,0.008,261.188,256.882,256.086
1780888664.122716,-16.789,-13.357,0.01,0.008,261.181,256.896,256.078
1780888664.134686,-16.732,-13.857,0.01,0.009,261.196,256.963,256.0
1780888664.148437,-16.845,-14.143,0.01,0.009,261.232,256.975,255.955
1780888664.159009,-16.845,-14.429,0.01,0.009,261.249,257.004,255.91
1780888664.173331,-17.014,-14.571,0.01,0.009,261.281,256.993,255.892
1780888664.187108,-17.014,-15.214,0.01,0.01,261.323,257.056,255.792
1780888664.197666,-16.789,-15.571,0.01,0.01,261.309,257.125,255.737
1780888664.21211,-16.676,-15.643,0.01,0.01,261.288,257.148,255.734
1780888664.22285,-16.507,-15.571,0.01,0.01,261.244,257.167,255.756
1780888664.2365289,-16.62,-16.357,0.01,0.01,261.326,257.217,255.632
1780888664.2509792,-16.507,-16.786,0.01,0.011,261.342,257.271,255.566
1780888664.2615511,-16.338,-17.0,0.01,0.011,261.327,257.313,255.538
1780888664.2752151,-15.662,-17.714,0.009,0.011,261.271,257.475,255.432
1780888664.288996,-15.437,-17.714,0.009,0.011,261.228,257.503,255.443
1780888664.328444,-15.268,-17.929,0.009,0.011,261.218,257.541,255.416
1780888664.328771,-14.873,-18.286,0.009,0.012,261.184,257.628,255.363
1780888664.329031,-14.31,-18.786,0.008,0.012,261.135,257.744,255.295
1780888664.338075,-13.915,-19.143,0.008,0.012,261.104,257.828,255.243
1780888664.352434,-13.465,-19.5,0.008,0.012,261.063,257.921,255.191
1780888664.36306,-13.239,-19.714,0.007,0.013,261.048,257.963,255.165
1780888664.3766139,-12.507,-19.714,0.007,0.012,260.929,258.052,255.187
1780888664.390908,-12.507,-19.714,0.007,0.012,260.929,258.052,255.187
1780888664.40154,-12.507,-19.714,0.007,0.012,260.929,258.052,255.187
1780888664.415617,-10.592,-21.571,0.006,0.014,260.797,258.496,254.886
1780888664.425868,-10.254,-21.5,0.005,0.014,260.741,258.521,254.913
1780888664.4396641,-9.746,-21.929,0.005,0.014,260.705,258.622,254.851
1780888664.454047,-9.352,-22.429,0.005,0.014,260.695,258.71,254.777
1780888664.46464,-8.394,-22.857,0.004,0.015,260.593,258.859,254.73
1780888664.478403,-7.662,-22.786,0.004,0.014,260.472,258.949,254.756
1780888664.489043,-7.042,-23.214,0.003,0.015,260.421,259.066,254.693
1780888664.503466,-6.479,-23.429,0.003,0.015,260.359,259.154,254.668
1780888664.541617,-5.127,-23.357,0.002,0.015,260.151,259.317,254.706
1780888664.541918,-4.394,-23.429,0.002,0.015,260.051,259.419,254.703
1780888664.542198,-3.831,-23.429,0.001,0.015,259.974,259.485,254.712
1780888664.552335,-3.099,-23.571,0.001,0.015,259.884,259.593,254.695
1780888664.566027,-1.577,-24.071,-0.0,0.015,259.717,259.838,254.624
1780888664.58031,-0.958,-23.643,-0.001,0.015,259.594,259.871,254.707
1780888664.5910568,-0.394,-23.643,-0.001,0.015,259.522,259.937,254.712
1780888664.604741,0.338,-23.857,-0.001,0.015,259.443,260.052,254.68
1780888664.615333,1.577,-23.786,-0.002,0.015,259.277,260.193,254.705
1780888664.629117,2.197,-24.0,-0.003,0.015,259.218,260.29,254.671
1780888664.6434271,2.761,-23.929,-0.003,0.015,259.142,260.349,254.688
1780888664.654289,4.62,-24.429,-0.004,0.015,258.93,260.656,254.607
1780888664.6679099,4.451,-24.0,-0.004,0.015,258.942,260.555,254.687
1780888664.678595,4.676,-24.0,-0.004,0.015,258.927,260.567,254.69
1780888664.692977,5.972,-23.786,-0.005,0.015,258.717,260.74,254.73
1780888664.706573,7.268,-23.286,-0.006,0.014,258.509,260.858,254.818
1780888664.742687,8.0,-22.929,-0.006,0.014,258.384,260.921,254.88
1780888664.743144,8.62,-23.286,-0.007,0.014,258.344,261.036,254.815
1780888664.743477,9.183,-22.929,-0.007,0.014,258.246,261.07,254.877
1780888664.755564,10.592,-22.714,-0.008,0.014,258.052,261.238,254.909
1780888664.769273,11.042,-22.643,-0.008,0.014,258.0,261.282,254.919
1780888664.780621,11.775,-22.214,-0.008,0.013,257.87,261.339,254.992
1780888664.7941382,12.282,-22.214,-0.009,0.013,257.816,261.401,254.987
1780888664.804767,12.62,-22.286,-0.009,0.013,257.796,261.441,254.971
1780888664.818523,14.254,-21.643,-0.01,0.013,257.502,261.634,255.081
1780888664.832962,14.592,-21.0,-0.01,0.012,257.42,261.602,255.188
1780888664.843368,15.493,-20.429,-0.011,0.012,257.287,261.652,255.272
1780888664.85719,15.493,-20.429,-0.011,0.012,257.287,261.652,255.272
1780888664.871744,16.901,-20.0,-0.012,0.012,257.054,261.83,255.339
1780888664.882321,17.521,-19.786,-0.012,0.012,256.969,261.891,255.366
1780888664.896113,18.535,-19.286,-0.012,0.011,256.828,261.97,255.434
1780888664.9067142,18.817,-18.429,-0.013,0.011,256.738,261.91,255.576
1780888664.921232,19.493,-18.357,-0.013,0.011,256.656,262.0,255.576
1780888664.95954,20.0,-18.286,-0.013,0.011,256.6,262.06,255.576
1780888664.9599628,20.845,-17.786,-0.014,0.01,256.483,262.116,255.642
1780888664.960308,21.07,-17.357,-0.014,0.01,256.437,262.094,255.708
1780888664.973517,21.803,-17.214,-0.014,0.01,256.337,262.19,255.721
1780888664.9840052,22.479,-16.857,-0.015,0.01,256.254,262.237,255.762
1780888664.99784,22.93,-16.357,-0.015,0.01,256.164,262.248,255.84
1780888665.008353,23.268,-16.071,-0.015,0.009,256.112,262.263,255.879
1780888665.022688,23.493,-15.643,-0.015,0.009,256.064,262.244,255.944
1780888665.0365639,24.282,-15.214,-0.016,0.009,255.951,262.312,255.996
1780888665.04706,23.831,-15.214,-0.015,0.009,256.045,262.221,255.984
1780888665.061318,24.62,-14.5,-0.016,0.008,255.879,262.276,256.1
1780888665.075105,25.014,-14.143,-0.016,0.008,255.808,262.299,256.151
1780888665.08574,25.183,-13.5,-0.016,0.008,255.767,262.247,256.239
1780888665.099469,25.296,-13.214,-0.016,0.008,255.744,262.231,256.277
1780888665.1108322,25.634,-13.0,-0.016,0.007,255.692,262.261,256.302
1780888665.124496,25.859,-12.571,-0.016,0.007,255.658,262.244,256.352
1780888665.161868,25.972,-12.071,-0.016,0.007,255.613,262.208,256.43
1780888665.162337,26.028,-12.0,-0.016,0.007,255.615,262.206,256.429
1780888665.162861,26.366,-12.071,-0.016,0.007,255.585,262.269,256.404
1780888665.176689,26.31,-11.714,-0.016,0.007,255.59,262.214,256.448
1780888665.18725,26.423,-11.643,-0.016,0.007,255.579,262.224,256.45
1780888665.201681,26.141,-11.0,-0.016,0.006,255.577,262.108,256.557
1780888665.212287,25.915,-11.143,-0.016,0.007,255.636,262.083,256.519
1780888665.2260501,26.085,-11.143,-0.016,0.007,255.627,262.113,256.501
1780888665.240567,26.254,-11.071,-0.016,0.007,255.603,262.135,256.506
1780888665.251116,26.028,-11.214,-0.016,0.007,255.658,262.11,256.473
1780888665.264964,26.197,-11.0,-0.016,0.007,255.626,262.119,256.497
1780888665.278651,25.859,-11.143,-0.016,0.007,255.696,262.074,256.466
1780888665.2895172,26.085,-10.714,-0.016,0.006,255.627,262.071,256.539
1780888665.303645,25.634,-10.714,-0.015,0.006,255.702,261.994,256.533
1780888665.314427,25.408,-10.571,-0.015,0.006,255.728,261.947,256.549
1780888665.327997,25.183,-10.786,-0.015,0.007,255.784,261.933,256.506
1780888665.366008,24.901,-10.143,-0.015,0.006,255.77,261.824,256.618
1780888665.366303,24.901,-10.214,-0.015,0.006,255.777,261.838,256.599
1780888665.366643,24.507,-10.0,-0.015,0.006,255.819,261.76,256.627
1780888665.3809412,24.338,-9.857,-0.014,0.006,255.831,261.723,256.648
1780888665.391453,24.0,-9.857,-0.014,0.006,255.883,261.672,256.643
1780888665.4051998,23.324,-10.071,-0.014,0.006,256.001,261.593,256.596
