Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1781098535.218658,2.873,11.929,0.004,0.015,260.588,259.017,254.588
1781098535.233686,2.817,12.214,0.004,0.016,260.622,259.089,254.49
1781098535.248734,2.873,12.0,0.004,0.015,260.603,259.032,254.56
1781098535.260603,2.761,12.0,0.004,0.015,260.569,259.072,254.553
1781098535.275498,2.93,11.929,0.004,0.015,260.612,259.006,254.576
1781098535.2907038,2.873,12.071,0.004,0.016,260.622,259.053,254.523
1781098535.3019168,2.986,12.286,0.004,0.016,260.7,259.055,254.452
1781098535.316909,2.93,11.929,0.004,0.015,260.615,259.007,254.573
1781098535.332175,3.042,12.071,0.004,0.016,260.681,258.999,254.52
1781098535.343651,2.704,12.214,0.004,0.016,260.598,259.137,254.467
1781098535.358711,2.592,11.929,0.003,0.015,260.51,259.119,254.563
1781098535.373738,2.817,11.857,0.004,0.015,260.576,259.036,254.581
1781098535.4224918,2.93,11.929,0.004,0.015,260.633,259.016,254.548
1781098535.4229178,2.986,11.786,0.004,0.015,260.625,258.975,254.593
1781098535.423226,2.817,11.643,0.004,0.015,260.543,259.01,254.634
1781098535.426872,3.042,11.643,0.004,0.015,260.622,258.942,254.626
1781098535.442184,3.042,11.643,0.004,0.015,260.624,258.943,254.623
1781098535.4533818,2.93,11.786,0.004,0.015,260.619,259.009,254.567
1781098535.468454,2.93,11.643,0.004,0.015,260.593,258.985,254.613
1781098535.48343,2.873,11.857,0.004,0.015,260.622,259.045,254.531
1781098535.495393,2.761,11.643,0.004,0.015,260.546,259.045,254.6
1781098535.510334,3.042,11.5,0.004,0.015,260.617,258.933,254.64
1781098535.525592,2.93,11.571,0.004,0.015,260.598,258.987,254.606
1781098535.536782,3.099,11.429,0.004,0.015,260.628,258.91,254.651
1781098535.551827,2.873,11.429,0.004,0.015,260.554,258.985,254.648
1781098535.566751,2.817,11.571,0.004,0.015,260.566,259.027,254.598
1781098535.578023,3.099,11.571,0.004,0.015,260.661,258.935,254.599
1781098535.593409,2.986,11.643,0.004,0.015,260.639,258.985,254.572
1781098535.642096,3.155,11.857,0.004,0.016,260.734,258.97,254.5
1781098535.642455,3.099,11.643,0.004,0.015,260.672,258.951,254.573
1781098535.642776,3.155,11.786,0.004,0.016,260.717,258.96,254.524
1781098535.6500218,2.873,11.714,0.004,0.015,260.612,259.036,254.549
1781098535.661391,3.268,11.929,0.004,0.016,260.784,258.949,254.474
1781098535.676499,3.155,12.0,0.004,0.016,260.756,259.001,254.452
1781098535.691419,3.155,11.857,0.004,0.016,260.726,258.976,254.502
1781098535.702634,3.042,12.0,0.004,0.016,260.716,259.037,254.454
1781098535.717685,3.211,12.071,0.004,0.016,260.783,258.995,254.433
1781098535.732658,3.042,11.929,0.004,0.016,260.697,259.025,254.482
1781098535.7439911,3.099,11.857,0.004,0.016,260.704,258.995,254.503
1781098535.7590332,3.211,11.786,0.004,0.016,260.729,258.948,254.525
1781098535.774049,3.324,11.857,0.004,0.016,260.779,258.927,254.499
1781098535.786177,3.155,12.0,0.004,0.016,260.752,259.009,254.448
1781098535.801077,3.155,12.071,0.004,0.016,260.768,259.024,254.419
1781098535.816203,2.93,11.929,0.004,0.016,260.67,259.069,254.466
1781098535.862568,3.268,11.857,0.004,0.016,260.768,258.954,254.484
1781098535.8629708,3.211,11.643,0.004,0.015,260.709,258.938,254.551
1781098535.863293,3.493,11.714,0.005,0.016,260.817,258.867,254.521
1781098535.868738,3.38,11.786,0.005,0.016,260.791,258.921,254.494
1781098535.883657,3.324,11.571,0.004,0.015,260.735,258.902,254.562
1781098535.895595,3.38,11.714,0.005,0.016,260.786,258.913,254.506
1781098535.910691,3.211,11.5,0.004,0.015,260.697,258.93,254.57
1781098535.925627,3.268,11.571,0.004,0.015,260.733,258.928,254.539
1781098535.9369311,3.211,11.643,0.004,0.016,260.729,258.965,254.508
1781098535.9518669,3.493,11.5,0.005,0.015,260.793,258.854,254.554
1781098535.9668858,3.324,11.357,0.004,0.015,260.714,258.886,254.596
1781098535.978198,3.211,11.429,0.004,0.015,260.694,258.937,254.566
1781098535.993452,3.437,11.429,0.005,0.015,260.774,258.868,254.558
1781098536.008374,3.324,11.357,0.004,0.015,260.722,258.896,254.579
1781098536.020326,3.493,11.286,0.005,0.015,260.764,258.829,254.603
1781098536.035378,3.493,11.643,0.005,0.016,260.835,258.898,254.476
1781098536.082346,3.606,11.571,0.005,0.016,260.858,258.852,254.498
1781098536.082719,3.606,11.286,0.005,0.015,260.801,258.806,254.592
1781098536.0830479,3.493,11.214,0.005,0.015,260.754,258.831,254.611
1781098536.091794,3.493,11.5,0.005,0.016,260.808,258.887,254.511
1781098536.102928,3.718,11.429,0.005,0.015,260.869,258.803,254.534
1781098536.1178591,3.718,11.5,0.005,0.016,260.88,258.82,254.508
1781098536.133017,3.606,11.214,0.005,0.015,260.788,258.806,254.604
1781098536.14423,3.718,11.357,0.005,0.015,260.855,258.801,254.548
1781098536.15995,3.38,11.286,0.004,0.015,260.731,258.898,254.569
1781098536.17506,3.606,11.643,0.005,0.016,260.877,258.893,254.443
1781098536.1865869,3.606,11.429,0.005,0.016,260.84,258.854,254.512
1781098536.2015512,3.606,11.5,0.005,0.016,260.853,258.868,254.488
1781098536.2165928,3.549,11.571,0.005,0.016,260.849,258.898,254.463
1781098536.228204,3.549,11.143,0.005,0.015,260.774,258.819,254.604
1781098536.242871,3.606,11.286,0.005,0.015,260.826,258.829,254.548
1781098536.2578518,3.662,11.286,0.005,0.015,260.847,258.814,254.544
1781098536.30723,3.662,11.357,0.005,0.016,260.865,258.828,254.515
1781098536.3075762,3.662,11.286,0.005,0.015,260.856,258.816,254.533
1781098536.307883,3.606,11.143,0.005,0.015,260.814,258.807,254.58
1781098536.310959,3.493,11.357,0.005,0.016,260.822,258.883,254.501
1781098536.3259819,3.493,11.214,0.005,0.015,260.799,258.855,254.548
1781098536.337186,3.493,11.357,0.005,0.016,260.829,258.881,254.497
1781098536.352232,3.606,11.0,0.005,0.015,260.802,258.781,254.614
1781098536.367203,3.493,11.0,0.005,0.015,260.77,258.818,254.608
1781098536.378485,3.268,11.286,0.004,0.016,260.752,258.947,254.505
1781098536.3935711,3.437,11.071,0.005,0.015,260.771,258.851,254.577
1781098536.4086778,3.324,11.071,0.004,0.015,260.74,258.889,254.569
1781098536.420639,3.493,11.071,0.005,0.015,260.802,258.839,254.56
1781098536.435827,3.606,10.929,0.005,0.015,260.813,258.782,254.604
1781098536.4506292,3.493,10.857,0.005,0.015,260.765,258.806,254.625
1781098536.4619572,3.718,10.929,0.005,0.015,260.857,258.751,254.594
1781098536.4769568,3.549,11.071,0.005,0.015,260.828,258.833,254.543
1781098536.52528,3.662,10.929,0.005,0.015,260.839,258.77,254.592
1781098536.5256388,3.549,10.857,0.005,0.015,260.79,258.795,254.613
1781098536.525959,3.549,11.0,0.005,0.015,260.818,258.825,254.559
1781098536.5331998,3.549,10.857,0.005,0.015,260.795,258.8,254.603
1781098536.544985,3.437,11.071,0.005,0.016,260.8,258.875,254.529
1781098536.5600471,3.718,11.071,0.005,0.015,260.893,258.783,254.531
1781098536.5749881,3.493,11.286,0.005,0.016,260.86,258.896,254.455
1781098536.5863,3.493,11.286,0.005,0.016,260.863,258.897,254.452
1781098536.601344,3.606,11.071,0.005,0.016,260.861,258.821,254.524
1781098536.616386,3.606,11.214,0.005,0.016,260.888,258.848,254.475
1781098536.6277719,3.662,11.286,0.005,0.016,260.921,258.841,254.452
1781098536.642891,3.493,10.857,0.005,0.015,260.784,258.816,254.598
1781098536.657908,3.606,11.0,0.005,0.015,260.852,258.806,254.546
1781098536.669157,3.38,11.357,0.005,0.016,260.85,258.942,254.422
1781098536.684169,3.493,11.143,0.005,0.016,260.847,258.865,254.496
1781098536.699163,3.493,11.286,0.005,0.016,260.879,258.889,254.445
1781098536.7468958,3.493,11.214,0.005,0.016,260.869,258.874,254.468
1781098536.7472472,3.493,11.286,0.005,0.016,260.886,258.887,254.441
1781098536.7475688,3.549,11.214,0.005,0.016,260.891,258.857,254.463
1781098536.7524,3.437,11.214,0.005,0.016,260.859,258.9,254.452
1781098536.767426,3.493,10.929,0.005,0.015,260.826,258.829,254.548
1781098536.778732,3.268,11.286,0.004,0.016,260.825,258.964,254.424
1781098536.793786,3.718,11.143,0.005,0.016,260.949,258.791,254.473
1781098536.808737,3.549,11.143,0.005,0.016,260.893,258.85,254.468
1781098536.820649,3.662,11.214,0.005,0.016,260.944,258.828,254.443
1781098536.835708,3.493,11.357,0.005,0.016,260.914,258.912,254.392
1781098536.850749,3.38,10.929,0.005,0.015,260.798,258.865,254.54
1781098536.861936,3.493,11.214,0.005,0.016,260.898,258.883,254.434
1781098536.877193,3.606,11.071,0.005,0.016,260.908,258.822,254.481
1781098536.8919969,3.718,11.143,0.005,0.016,260.959,258.802,254.454
1781098536.9033768,3.493,10.929,0.005,0.016,260.844,258.836,254.525
1781098536.9183092,3.549,11.214,0.005,0.016,260.921,258.871,254.424
1781098536.968064,3.662,10.929,0.005,0.016,260.906,258.787,254.515
1781098536.968491,3.831,10.786,0.005,0.015,260.936,258.714,254.557
1781098536.968792,3.493,11.0,0.005,0.016,260.865,258.866,254.48
1781098536.975501,3.718,11.071,0.005,0.016,260.957,258.808,254.451
1781098536.986611,3.549,10.929,0.005,0.016,260.874,258.836,254.498
1781098537.0016189,3.831,10.929,0.005,0.016,260.968,258.749,254.495
1781098537.016691,3.493,10.929,0.005,0.016,260.855,258.86,254.493
1781098537.027883,3.493,10.929,0.005,0.016,260.862,258.858,254.489
1781098537.043071,3.493,11.0,0.005,0.016,260.879,258.868,254.465
1781098537.058097,3.549,11.143,0.005,0.016,260.93,258.876,254.411
1781098537.069195,3.662,11.071,0.005,0.016,260.957,258.823,254.437
1781098537.084897,3.493,11.143,0.005,0.016,260.915,258.891,254.411
1781098537.099982,3.493,11.071,0.005,0.016,260.906,258.874,254.434
1781098537.111287,3.606,11.071,0.005,0.016,260.947,258.839,254.431
1781098537.126564,3.493,11.0,0.005,0.016,260.896,258.864,254.453
1781098537.141456,3.493,10.929,0.005,0.016,260.884,258.85,254.477
1781098537.189698,3.549,10.786,0.005,0.016,260.881,258.803,254.523
1781098537.1900868,3.493,10.929,0.005,0.016,260.893,258.854,254.465
1781098537.190428,3.606,10.786,0.005,0.016,260.91,258.795,254.505
1781098537.19402,3.437,11.071,0.005,0.016,260.909,258.902,254.406
1781098537.209146,3.493,11.286,0.005,0.016,260.97,258.922,254.333
1781098537.221081,3.493,11.0,0.005,0.016,260.919,258.866,254.43
1781098537.236096,3.268,11.0,0.005,0.016,260.848,258.94,254.425
1781098537.2510662,3.493,10.786,0.005,0.016,260.889,258.829,254.492
1781098537.2623,3.38,11.0,0.005,0.016,260.893,258.906,254.417
1781098537.2773492,3.662,10.786,0.005,0.016,260.95,258.78,254.483
1781098537.292325,3.718,10.929,0.005,0.016,260.995,258.794,254.429
1781098537.3036768,3.493,10.714,0.005,0.016,260.88,258.83,254.499
1781098537.318733,3.493,10.929,0.005,0.016,260.919,258.871,254.425
1781098537.333649,4.0,10.714,0.006,0.016,261.046,258.675,254.495
1781098537.345723,3.662,10.643,0.005,0.016,260.92,258.772,254.517
1781098537.3607569,3.493,11.0,0.005,0.016,260.937,258.892,254.39
1781098537.409728,3.549,11.071,0.005,0.016,260.971,258.886,254.365
1781098537.410113,3.437,10.643,0.005,0.016,260.854,258.839,254.513
1781098537.41043,3.549,11.143,0.005,0.016,260.99,258.895,254.34
1781098537.4168582,3.606,11.357,0.005,0.017,261.049,258.913,254.272
1781098537.4282398,3.38,11.357,0.005,0.017,260.973,258.983,254.273
1781098537.4433029,3.493,11.143,0.005,0.016,260.972,258.907,254.345
1781098537.4584162,3.718,11.143,0.005,0.016,261.05,258.833,254.344
1781098537.470183,3.437,11.286,0.005,0.017,260.988,258.948,254.293
1781098537.485058,3.493,11.071,0.005,0.016,260.967,258.889,254.366
1781098537.5000849,3.324,11.214,0.005,0.016,260.941,258.97,254.315
1781098537.511412,3.606,11.214,0.005,0.016,261.041,258.875,254.313
1781098537.526561,3.437,11.0,0.005,0.016,260.944,258.888,254.388
1781098537.5413692,3.268,11.143,0.005,0.016,260.916,258.969,254.337
1781098537.552931,3.493,11.143,0.005,0.016,260.993,258.897,254.335
1781098537.567741,3.493,11.143,0.005,0.016,260.995,258.899,254.332
1781098537.58289,3.549,11.071,0.005,0.016,261.0,258.87,254.355
1781098537.63211,3.606,11.0,0.005,0.016,261.008,258.842,254.374
1781098537.632464,3.493,11.071,0.005,0.016,260.988,258.891,254.346
1781098537.632769,3.437,11.0,0.005,0.016,260.955,258.896,254.371
1781098537.636013,3.662,10.857,0.005,0.016,261.005,258.803,254.412
1781098537.651104,3.662,11.214,0.005,0.017,261.075,258.873,254.284
1781098537.662373,3.606,10.929,0.005,0.016,261.002,258.842,254.379
1781098537.677407,3.662,11.214,0.005,0.017,261.077,258.879,254.278
1781098537.692541,3.662,10.929,0.005,0.016,261.022,258.829,254.373
1781098537.7038982,3.775,11.0,0.005,0.016,261.078,258.812,254.339
1781098537.7188349,3.606,10.714,0.005,0.016,260.968,258.815,254.433
1781098537.733761,3.887,10.929,0.006,0.016,261.107,258.767,254.354
1781098537.7457972,3.606,10.929,0.005,0.016,261.018,258.858,254.349
1781098537.760869,3.493,10.714,0.005,0.016,260.943,258.853,254.42
1781098537.775985,3.493,10.857,0.005,0.016,260.975,258.88,254.367
1781098537.7874439,3.549,10.857,0.005,0.016,261.0,258.862,254.362
1781098537.802183,3.549,10.857,0.005,0.016,261.003,258.861,254.361
1781098537.8483331,3.606,10.857,0.005,0.016,261.026,258.841,254.358
1781098537.848774,3.493,10.857,0.005,0.016,260.992,258.878,254.354
1781098537.849091,3.268,11.0,0.005,0.017,260.949,258.973,254.305
1781098537.858321,3.493,10.929,0.005,0.016,261.014,258.882,254.331
1781098537.870213,3.324,11.0,0.005,0.017,260.974,258.95,254.303
1781098537.885205,3.437,10.714,0.005,0.016,260.96,258.861,254.399
1781098537.900356,3.437,10.786,0.005,0.016,260.977,258.874,254.371
1781098537.9115672,3.549,10.786,0.005,0.016,261.019,258.842,254.363
1781098537.926785,3.437,10.857,0.005,0.016,260.993,258.891,254.34
1781098537.941715,3.606,10.714,0.005,0.016,261.021,258.813,254.388
1781098537.9529321,3.437,10.786,0.005,0.016,260.981,258.883,254.359
1781098537.9679139,3.437,10.643,0.005,0.016,260.952,258.859,254.407
1781098537.98308,3.662,10.714,0.005,0.016,261.041,258.803,254.38
1781098537.995189,3.662,11.0,0.005,0.017,261.098,258.855,254.28
1781098538.010195,3.437,10.643,0.005,0.016,260.955,258.864,254.4
1781098538.025161,3.493,11.143,0.005,0.017,261.07,258.941,254.226
1781098538.074761,3.718,11.143,0.005,0.017,261.147,258.868,254.225
1781098538.075114,3.493,10.786,0.005,0.016,261.003,258.875,254.347
1781098538.07543,3.493,11.071,0.005,0.017,261.062,258.926,254.247
1781098538.077853,3.718,11.0,0.005,0.017,261.124,258.842,254.27
1781098538.092892,3.606,11.0,0.005,0.017,261.087,258.878,254.27
1781098538.1042051,3.493,10.929,0.005,0.017,261.04,258.9,254.291
1781098538.1192331,3.437,10.929,0.005,0.017,261.024,258.919,254.288
1781098538.13482,2.986,10.857,0.004,0.017,260.871,259.046,254.307
1781098538.146097,3.493,10.929,0.005,0.017,261.064,258.899,254.271
1781098538.1613288,3.493,11.071,0.005,0.017,261.092,258.926,254.221
1781098538.176327,3.493,10.929,0.005,0.017,261.064,258.899,254.27
1781098538.1876612,3.437,10.714,0.005,0.016,261.006,258.879,254.341
1781098538.2028391,3.38,10.929,0.005,0.017,261.027,258.934,254.271
1781098538.2178261,3.606,10.714,0.005,0.016,261.061,258.826,254.341
1781098538.229491,3.606,10.857,0.005,0.017,261.091,258.855,254.288
1781098538.2443788,3.549,10.714,0.005,0.016,261.047,258.846,254.335
1781098538.293343,3.38,10.714,0.005,0.016,260.996,258.906,254.325
1781098538.293726,3.718,10.786,0.006,0.017,261.124,258.813,254.297
1781098538.294042,3.549,10.571,0.005,0.016,261.027,258.832,254.365
1781098538.301044,3.775,10.643,0.006,0.016,261.123,258.774,254.334
1781098538.312244,3.718,10.714,0.006,0.017,261.114,258.81,254.309
1781098538.3272908,3.493,10.643,0.005,0.016,261.029,258.87,254.329
1781098538.342475,3.493,10.786,0.005,0.017,261.059,258.9,254.275
1781098538.3536232,3.775,10.643,0.006,0.016,261.128,258.782,254.322
1781098538.368737,3.549,10.714,0.005,0.017,261.069,258.871,254.292
1781098538.383847,3.324,10.643,0.005,0.016,260.984,258.927,254.316
1781098538.3957381,3.549,10.714,0.005,0.017,261.082,258.866,254.285
1781098538.4108422,3.493,10.786,0.005,0.017,261.08,258.898,254.258
1781098538.4259121,3.38,10.643,0.005,0.017,261.016,258.906,254.306
1781098538.437108,3.493,10.786,0.005,0.017,261.08,258.895,254.26
1781098538.4519522,3.718,10.857,0.006,0.017,261.171,258.836,254.234
1781098538.467157,3.437,10.714,0.005,0.017,261.051,258.901,254.28
1781098538.515112,3.831,11.0,0.006,0.017,261.237,258.827,254.183
1781098538.515549,3.549,10.929,0.005,0.017,261.129,258.904,254.208
1781098538.515869,3.493,10.643,0.005,0.017,261.06,258.865,254.306
1781098538.520131,3.324,10.857,0.005,0.017,261.048,258.955,254.233
1781098538.53505,3.606,10.786,0.005,0.017,261.132,258.851,254.255
1781098538.5464032,3.606,10.786,0.005,0.017,261.132,258.855,254.251
1781098538.5616362,3.662,10.643,0.006,0.017,261.123,258.819,254.292
1781098538.5766459,3.775,10.714,0.006,0.017,261.178,258.799,254.262
1781098538.587925,3.831,10.571,0.006,0.017,261.171,258.759,254.305
1781098538.602973,3.437,10.571,0.005,0.017,261.042,258.888,254.301
1781098538.6179872,3.493,10.571,0.005,0.017,261.066,258.867,254.299
1781098538.629457,3.437,10.643,0.005,0.017,261.07,258.896,254.268
1781098538.644278,3.437,10.571,0.005,0.017,261.06,258.883,254.288
1781098538.660083,3.606,10.5,0.006,0.017,261.107,258.815,254.31
1781098538.67156,3.831,10.643,0.006,0.017,261.208,258.773,254.259
1781098538.686421,3.493,10.643,0.005,0.017,261.093,258.885,254.258
1781098538.734261,3.549,10.714,0.005,0.017,261.127,258.88,254.232
1781098538.734686,3.662,10.857,0.006,0.017,261.194,258.871,254.18
1781098538.735001,3.775,10.571,0.006,0.017,261.178,258.785,254.275
1781098538.742681,3.493,10.929,0.005,0.017,261.151,258.94,254.155
1781098538.7540789,3.493,10.786,0.005,0.017,261.125,258.912,254.205
1781098538.769024,3.606,10.786,0.005,0.017,261.164,258.876,254.203
1781098538.7840252,3.662,10.786,0.006,0.017,261.183,258.856,254.205
1781098538.7959309,3.775,10.786,0.006,0.017,261.222,258.821,254.203
1781098538.8108978,3.606,10.714,0.006,0.017,261.157,258.862,254.222
1781098538.826079,3.38,10.786,0.005,0.017,261.098,258.948,254.195
1781098538.837203,3.493,10.643,0.005,0.017,261.112,258.884,254.241
1781098538.8523269,3.268,10.643,0.005,0.017,261.044,258.957,254.234
1781098538.867379,3.099,10.5,0.005,0.017,260.967,258.983,254.279
1781098538.878701,3.549,10.643,0.006,0.017,261.152,258.861,254.228
1781098538.893656,3.493,10.786,0.005,0.017,261.161,258.905,254.178
1781098538.9085681,3.606,10.786,0.006,0.017,261.197,258.873,254.176
1781098538.9577558,3.549,10.643,0.005,0.017,261.148,258.871,254.222
1781098538.9581141,3.606,10.643,0.006,0.017,261.169,258.855,254.218
1781098538.958431,3.549,10.714,0.005,0.017,261.167,258.889,254.189
1781098538.961591,3.718,10.5,0.006,0.017,261.182,258.796,254.261
1781098538.9768052,3.718,10.929,0.006,0.017,261.264,258.88,254.111
1781098538.988252,3.831,10.857,0.006,0.017,261.286,258.832,254.136
1781098539.003135,3.549,10.714,0.005,0.017,261.16,258.903,254.181
1781098539.018067,3.775,10.571,0.006,0.017,261.208,258.805,254.23
1781098539.029975,3.718,10.714,0.006,0.017,261.223,258.853,254.172
1781098539.045132,3.887,10.643,0.006,0.017,261.27,258.786,254.193
1781098539.0601091,3.718,10.786,0.006,0.017,261.24,258.87,254.141
1781098539.071506,3.775,10.714,0.006,0.017,261.246,258.839,254.165
1781098539.086561,3.887,10.571,0.006,0.017,261.259,258.778,254.21
1781098539.101543,3.775,10.571,0.006,0.017,261.221,258.82,254.205
1781098539.1129248,3.775,10.714,0.006,0.017,261.248,258.848,254.155
1781098539.127856,3.606,10.429,0.006,0.017,261.141,258.85,254.247
1781098539.175319,3.718,10.5,0.006,0.017,261.198,258.828,254.217
