Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780889639.675889,-0.958,-18.429,-0.0,0.013,259.533,259.564,255.045
1780889639.689683,-1.014,-18.429,0.0,0.013,259.547,259.544,255.05
1780889639.700178,-0.563,-18.429,-0.0,0.013,259.479,259.601,255.061
1780889639.7141278,-0.225,-18.571,-0.001,0.013,259.442,259.662,255.039
1780889639.7251751,0.113,-18.714,-0.001,0.013,259.405,259.722,255.018
1780889639.738991,1.014,-18.571,-0.001,0.013,259.254,259.839,255.05
1780889639.752528,0.732,-18.643,-0.001,0.013,259.316,259.787,255.04
1780889639.763278,1.07,-18.5,-0.001,0.013,259.254,259.82,255.068
1780889639.777514,1.352,-18.429,-0.002,0.013,259.208,259.85,255.082
1780889639.817317,1.915,-18.571,-0.002,0.013,259.145,259.938,255.06
1780889639.8177521,2.141,-18.357,-0.002,0.013,259.097,259.945,255.099
1780889639.818026,2.366,-18.429,-0.002,0.013,259.076,259.979,255.087
1780889639.8267388,2.704,-18.214,-0.002,0.013,259.009,260.005,255.125
1780889639.840437,3.099,-18.214,-0.003,0.013,258.964,260.052,255.124
1780889639.8509781,3.606,-17.929,-0.003,0.013,258.864,260.1,255.174
1780889639.8654451,3.775,-18.214,-0.003,0.013,258.875,260.146,255.122
1780889639.879148,4.113,-18.071,-0.003,0.013,258.817,260.178,255.147
1780889639.889763,4.845,-18.071,-0.004,0.013,258.719,260.281,255.144
1780889639.903496,5.577,-17.929,-0.004,0.013,258.599,260.379,255.169
1780889639.91415,5.07,-17.857,-0.004,0.013,258.688,260.274,255.18
1780889639.92845,5.746,-17.429,-0.004,0.012,258.549,260.337,255.254
1780889639.942209,6.254,-17.214,-0.005,0.012,258.472,260.382,255.286
1780889639.9526138,6.535,-16.929,-0.005,0.012,258.413,260.392,255.333
1780889639.967146,6.873,-17.0,-0.005,0.012,258.379,260.446,255.316
1780889639.9777558,7.042,-16.357,-0.005,0.011,258.305,260.403,255.425
1780889639.9914649,7.662,-16.571,-0.005,0.012,258.252,260.512,255.376
1780889640.043649,7.944,-16.571,-0.006,0.012,258.221,260.55,255.371
1780889640.0439749,8.282,-16.143,-0.006,0.011,258.14,260.555,255.443
1780889640.044249,8.507,-15.714,-0.006,0.011,258.093,260.535,255.507
1780889640.044514,8.789,-15.714,-0.006,0.011,258.061,260.575,255.501
1780889640.054778,8.732,-15.786,-0.006,0.011,258.09,260.565,255.482
1780889640.065145,8.732,-15.786,-0.006,0.011,258.09,260.565,255.482
1780889640.07887,8.732,-15.786,-0.006,0.011,258.09,260.565,255.482
1780889640.09274,8.732,-15.786,-0.006,0.011,258.09,260.565,255.482
1780889640.10322,10.028,-14.357,-0.007,0.01,257.762,260.638,255.731
1780889640.117617,10.366,-14.143,-0.007,0.01,257.707,260.666,255.758
1780889640.131317,10.817,-13.571,-0.007,0.01,257.619,260.671,255.838
1780889640.1419241,10.93,-13.714,-0.007,0.01,257.633,260.697,255.802
1780889640.156308,11.099,-13.143,-0.008,0.009,257.57,260.663,255.894
1780889640.166992,11.324,-12.643,-0.008,0.009,257.505,260.647,255.972
1780889640.180769,11.718,-12.571,-0.008,0.009,257.468,260.697,255.962
1780889640.195054,11.718,-12.0,-0.008,0.009,257.431,260.636,256.054
1780889640.227312,11.887,-12.0,-0.008,0.009,257.42,260.661,256.042
1780889640.227746,12.0,-11.5,-0.008,0.008,257.383,260.623,256.112
1780889640.23326,12.169,-11.5,-0.008,0.008,257.37,260.65,256.101
1780889640.243579,12.563,-11.143,-0.008,0.008,257.287,260.679,256.155
1780889640.257953,12.451,-11.286,-0.008,0.008,257.332,260.671,256.119
1780889640.268575,12.62,-11.143,-0.008,0.008,257.316,260.679,256.127
1780889640.2824042,12.845,-10.571,-0.008,0.008,257.238,260.659,256.222
1780889640.296608,13.07,-10.571,-0.009,0.008,257.214,260.696,256.212
1780889640.307057,12.958,-10.5,-0.008,0.008,257.236,260.668,256.216
1780889640.3209631,13.127,-10.286,-0.008,0.008,257.208,260.674,256.238
1780889640.335298,13.014,-10.143,-0.008,0.008,257.222,260.64,256.256
1780889640.346442,13.408,-10.143,-0.009,0.008,257.167,260.706,256.249
1780889640.359753,13.183,-10.143,-0.008,0.008,257.218,260.664,256.237
1780889640.370479,13.352,-10.0,-0.009,0.008,257.185,260.678,256.257
1780889640.3841228,13.352,-9.929,-0.009,0.008,257.184,260.671,256.264
1780889640.398633,13.634,-10.071,-0.009,0.008,257.159,260.732,256.233
1780889640.437166,13.634,-9.643,-0.009,0.007,257.132,260.687,256.3
1780889640.437533,13.746,-9.929,-0.009,0.008,257.146,260.733,256.244
1780889640.437897,13.577,-9.929,-0.009,0.008,257.178,260.703,256.24
1780889640.4475698,13.634,-9.857,-0.009,0.008,257.166,260.705,256.25
1780889640.461333,13.521,-10.071,-0.009,0.008,257.211,260.706,256.206
1780889640.4719,13.408,-10.143,-0.008,0.008,257.237,260.693,256.191
1780889640.4861,13.352,-10.286,-0.008,0.008,257.261,260.698,256.164
1780889640.499956,13.408,-10.429,-0.008,0.008,257.265,260.721,256.138
1780889640.510628,13.127,-10.286,-0.008,0.008,257.298,260.659,256.163
1780889640.5248861,13.183,-10.643,-0.008,0.008,257.321,260.704,256.099
1780889640.5354009,13.127,-10.5,-0.008,0.008,257.316,260.681,256.126
1780889640.549254,13.07,-10.643,-0.008,0.008,257.336,260.687,256.1
1780889640.563054,12.845,-10.929,-0.008,0.009,257.397,260.677,256.05
1780889640.573758,12.62,-11.071,-0.008,0.009,257.443,260.653,256.027
1780889640.588058,12.676,-10.857,-0.008,0.009,257.411,260.643,256.068
1780889640.601683,12.113,-11.143,-0.007,0.009,257.519,260.579,256.02
1780889640.638171,12.338,-11.0,-0.008,0.009,257.466,260.606,256.048
1780889640.638595,12.169,-10.929,-0.008,0.009,257.483,260.573,256.062
1780889640.638929,11.831,-11.5,-0.007,0.009,257.586,260.574,255.961
1780889640.650754,11.437,-11.571,-0.007,0.009,257.644,260.52,255.954
1780889640.665249,11.662,-11.429,-0.007,0.009,257.589,260.547,255.982
1780889640.6757472,11.38,-12.0,-0.007,0.009,257.682,260.558,255.882
1780889640.689392,11.042,-12.5,-0.007,0.01,257.769,260.555,255.8
1780889640.7031522,10.986,-12.214,-0.007,0.009,257.744,260.52,255.857
1780889640.713758,10.648,-12.786,-0.007,0.01,257.844,260.521,255.759
1780889640.7280772,10.479,-12.786,-0.006,0.01,257.863,260.495,255.765
1780889640.738729,10.141,-12.929,-0.006,0.01,257.914,260.459,255.749
1780889640.752502,10.254,-13.286,-0.006,0.01,257.92,260.516,255.691
1780889640.767016,9.746,-13.357,-0.006,0.01,258.0,260.439,255.684
1780889640.777638,9.408,-13.643,-0.006,0.01,258.071,260.414,255.639
1780889640.791295,9.07,-13.571,-0.006,0.01,258.099,260.36,255.662
1780889640.801791,8.732,-14.071,-0.005,0.011,258.19,260.356,255.578
1780889640.816383,8.62,-14.357,-0.005,0.011,258.223,260.369,255.534
1780889640.854084,8.338,-14.143,-0.005,0.011,258.238,260.305,255.579
1780889640.854508,7.887,-15.214,-0.005,0.012,258.388,260.342,255.402
1780889640.854858,7.831,-15.429,-0.005,0.012,258.404,260.357,255.373
1780889640.8653078,7.775,-15.286,-0.005,0.011,258.388,260.337,255.407
1780889640.878999,7.38,-16.071,-0.005,0.012,258.5,260.353,255.286
1780889640.892745,7.549,-16.214,-0.005,0.012,258.474,260.398,255.27
1780889640.9034371,6.817,-16.5,-0.004,0.012,258.609,260.304,255.228
1780889640.918164,6.423,-16.786,-0.004,0.013,258.687,260.269,255.186
1780889640.928281,6.141,-16.786,-0.004,0.012,258.708,260.229,255.203
1780889640.94208,5.859,-17.143,-0.004,0.013,258.774,260.221,255.148
1780889640.956539,5.465,-17.429,-0.003,0.013,258.852,260.187,255.106
1780889640.967196,5.521,-17.429,-0.003,0.013,258.829,260.202,255.115
1780889640.980959,5.239,-17.857,-0.003,0.013,258.888,260.204,255.056
1780889640.991581,5.239,-17.714,-0.003,0.013,258.863,260.194,255.089
1780889641.0060291,4.789,-17.857,-0.003,0.013,258.939,260.136,255.07
1780889641.016371,4.394,-17.929,-0.003,0.013,258.999,260.082,255.064
1780889641.030105,4.056,-18.286,-0.002,0.013,259.064,260.071,255.014
1780889641.055027,3.944,-18.143,-0.002,0.013,259.057,260.044,255.045
1780889641.055379,3.549,-18.143,-0.002,0.013,259.11,259.984,255.05
1780889641.068971,3.437,-17.929,-0.002,0.013,259.097,259.952,255.092
1780889641.079264,3.38,-18.071,-0.002,0.013,259.1,259.971,255.073
1780889641.0931652,2.817,-17.929,-0.002,0.013,259.17,259.869,255.101
1780889641.107344,2.648,-18.0,-0.002,0.013,259.194,259.856,255.09
1780889641.117818,2.423,-18.214,-0.001,0.013,259.242,259.846,255.055
1780889641.131739,2.254,-17.857,-0.001,0.013,259.216,259.799,255.122
1780889641.142123,1.972,-17.929,-0.001,0.013,259.261,259.766,255.11
1780889641.156435,1.972,-17.929,-0.001,0.013,259.253,259.774,255.111
1780889641.170348,1.296,-18.071,-0.001,0.013,259.361,259.691,255.087
1780889641.18091,1.352,-18.0,-0.001,0.013,259.336,259.701,255.101
1780889641.1950989,1.296,-17.857,-0.001,0.013,259.324,259.685,255.127
1780889641.205838,1.127,-17.714,-0.001,0.013,259.331,259.651,255.152
1780889641.2193038,0.845,-17.643,-0.001,0.013,259.356,259.611,255.166
1780889641.233335,0.563,-17.643,-0.0,0.013,259.397,259.572,255.164
1780889641.269823,0.169,-17.929,-0.0,0.013,259.482,259.542,255.113
1780889641.2702248,0.394,-17.214,-0.0,0.012,259.369,259.519,255.239
1780889641.270616,-0.169,-17.5,0.0,0.013,259.478,259.469,255.184
1780889641.282453,-0.225,-17.429,0.0,0.012,259.474,259.461,255.195
1780889641.2967832,-0.338,-17.429,0.0,0.012,259.487,259.45,255.194
1780889641.307421,-0.338,-17.286,0.0,0.012,259.467,259.444,255.218
1780889641.321119,-0.789,-17.429,0.0,0.012,259.543,259.397,255.19
1780889641.3316102,-0.958,-17.429,0.0,0.012,259.565,259.376,255.189
1780889641.346132,-1.07,-16.929,0.001,0.012,259.53,259.318,255.276
1780889641.359754,-1.183,-16.429,0.001,0.012,259.497,259.26,255.361
1780889641.3704908,-1.183,-16.286,0.001,0.012,259.477,259.263,255.377
1780889641.384106,-0.901,-16.786,0.0,0.012,259.475,259.365,255.284
1780889641.395246,-1.183,-17.5,0.0,0.013,259.587,259.39,255.156
1780889641.408989,-1.014,-17.5,0.0,0.013,259.555,259.422,255.157
1780889641.41967,-1.296,-17.643,0.001,0.013,259.606,259.394,255.134
1780889641.433394,-1.296,-17.929,0.0,0.013,259.63,259.424,255.085
1780889641.4477131,-1.183,-17.929,0.0,0.013,259.607,259.444,255.088
1780889641.48487,-1.239,-18.0,0.0,0.013,259.615,259.445,255.078
1780889641.485305,-1.352,-17.929,0.0,0.013,259.624,259.421,255.093
1780889641.485661,-1.07,-17.929,0.0,0.013,259.575,259.469,255.094
1780889641.496843,-1.127,-18.214,0.0,0.013,259.61,259.487,255.045
1780889641.510588,-1.183,-18.429,0.0,0.013,259.635,259.498,255.012
1780889641.521136,-1.239,-18.643,0.0,0.013,259.662,259.508,254.977
1780889641.5353112,-1.07,-18.5,0.0,0.013,259.618,259.522,255.005
1780889641.545852,-1.183,-18.929,0.0,0.014,259.675,259.543,254.932
1780889641.55971,-0.958,-18.857,0.0,0.014,259.627,259.572,254.951
1780889641.5734909,-1.07,-19.071,0.0,0.014,259.665,259.572,254.916
1780889641.584001,-0.958,-19.0,0.0,0.014,259.637,259.582,254.932
1780889641.5982988,-0.789,-19.071,-0.0,0.014,259.615,259.615,254.922
1780889641.608858,-0.732,-19.214,-0.0,0.014,259.619,259.632,254.902
1780889641.6227179,-0.789,-19.071,0.0,0.014,259.614,259.607,254.93
1780889641.63687,-0.451,-19.286,-0.0,0.014,259.578,259.681,254.895
1780889641.647678,-0.338,-19.286,-0.0,0.014,259.56,259.697,254.897
1780889641.661145,-0.169,-18.786,-0.0,0.013,259.486,259.672,254.988
1780889641.698862,-0.338,-18.786,-0.0,0.013,259.517,259.642,254.988
1780889641.699353,-0.225,-19.0,-0.0,0.014,259.52,259.679,254.95
1780889641.699739,0.507,-18.786,-0.001,0.013,259.383,259.776,254.987
1780889641.7103271,0.282,-18.643,-0.001,0.013,259.412,259.721,255.012
1780889641.724046,0.563,-18.857,-0.001,0.013,259.389,259.786,254.973
1780889641.7384908,0.451,-18.429,-0.001,0.013,259.371,259.722,255.049
1780889641.7492852,0.845,-18.5,-0.001,0.013,259.322,259.789,255.033
1780889641.762799,0.789,-18.214,-0.001,0.013,259.309,259.749,255.082
1780889641.77337,0.958,-17.786,-0.001,0.013,259.246,259.734,255.155
1780889641.7879438,1.183,-17.714,-0.001,0.013,259.208,259.763,255.163
1780889641.801687,1.239,-17.714,-0.001,0.013,259.211,259.769,255.155
1780889641.812271,1.408,-17.643,-0.001,0.013,259.182,259.788,255.164
1780889641.826554,1.634,-17.357,-0.002,0.012,259.124,259.796,255.211
1780889641.8372538,1.69,-17.214,-0.002,0.012,259.108,259.789,255.232
1780889641.851124,1.803,-16.643,-0.002,0.012,259.05,259.749,255.324
1780889641.861587,2.31,-16.714,-0.002,0.012,258.981,259.84,255.305
1780889641.8758552,1.972,-16.429,-0.002,0.012,259.018,259.754,255.35
1780889641.91451,2.254,-16.357,-0.002,0.012,258.972,259.793,255.356
1780889641.914927,2.197,-15.5,-0.002,0.011,258.916,259.701,255.495
1780889641.915284,2.704,-15.357,-0.002,0.011,258.827,259.772,255.512
1780889641.925076,2.704,-15.214,-0.002,0.011,258.823,259.758,255.529
1780889641.938643,2.423,-15.0,-0.002,0.011,258.858,259.691,255.559
1780889641.952363,2.423,-15.0,-0.002,0.011,258.858,259.691,255.559
1780889641.962765,2.423,-15.0,-0.002,0.011,258.858,259.691,255.559
1780889641.977173,2.423,-15.0,-0.002,0.011,258.858,259.691,255.559
1780889641.9877381,3.662,-13.929,-0.003,0.01,258.577,259.794,255.729
1780889642.0015302,4.056,-13.714,-0.003,0.01,258.506,259.838,255.756
1780889642.015929,4.225,-13.643,-0.003,0.01,258.485,259.857,255.758
1780889642.026381,4.507,-13.5,-0.004,0.01,258.439,259.888,255.773
1780889642.0402792,4.732,-13.786,-0.004,0.01,258.455,259.946,255.704
1780889642.050874,4.845,-12.857,-0.004,0.009,258.361,259.872,255.863
1780889642.065335,4.958,-12.786,-0.004,0.009,258.349,259.882,255.865
1780889642.0788648,5.014,-12.071,-0.004,0.009,258.285,259.821,255.983
1780889642.117283,5.465,-12.214,-0.004,0.009,258.249,259.908,255.937
1780889642.117675,5.239,-12.0,-0.004,0.009,258.277,259.848,255.966
1780889642.118029,5.634,-11.857,-0.004,0.009,258.21,259.9,255.982
1780889642.127863,5.69,-11.429,-0.004,0.009,258.172,259.867,256.049
1780889642.141633,5.69,-11.5,-0.004,0.009,258.2,259.872,256.018
1780889642.152252,6.028,-11.143,-0.004,0.009,258.122,259.893,256.074
1780889642.166689,6.028,-10.786,-0.004,0.008,258.099,259.858,256.129
1780889642.1772249,6.31,-10.714,-0.005,0.008,258.056,259.898,256.132
1780889642.19089,6.423,-10.357,-0.005,0.008,258.025,259.881,256.179
1780889642.205467,6.592,-10.357,-0.005,0.008,258.007,259.908,256.17
1780889642.2160141,6.592,-10.357,-0.005,0.008,258.016,259.907,256.162
1780889642.230156,6.817,-9.857,-0.005,0.008,257.952,259.894,256.237
1780889642.2403982,6.93,-9.714,-0.005,0.008,257.929,259.899,256.255
1780889642.2540789,6.93,-10.071,-0.005,0.008,257.97,259.933,256.183
1780889642.265733,7.211,-9.643,-0.005,0.008,257.892,259.938,256.254
1780889642.27889,7.268,-8.929,-0.005,0.007,257.833,259.876,256.37
1780889642.2926211,7.38,-9.286,-0.005,0.008,257.856,259.929,256.297
1780889642.331263,7.437,-9.214,-0.005,0.007,257.848,259.931,256.303
1780889642.331769,7.887,-9.071,-0.005,0.007,257.77,259.992,256.323
1780889642.3321002,7.775,-9.0,-0.005,0.007,257.797,259.963,256.323
1780889642.341614,7.662,-9.143,-0.005,0.008,257.834,259.957,256.292
1780889642.352201,7.887,-9.0,-0.005,0.007,257.79,259.98,256.314
1780889642.3666,7.718,-9.071,-0.005,0.008,257.83,259.957,256.297
1780889642.377074,7.718,-9.143,-0.005,0.008,257.84,259.963,256.28
1780889642.390761,7.775,-9.5,-0.005,0.008,257.872,260.005,256.211
1780889642.405269,8.056,-9.143,-0.005,0.008,257.796,260.016,256.274
1780889642.41581,7.944,-9.357,-0.005,0.008,257.838,260.016,256.233
1780889642.4295611,8.0,-9.5,-0.005,0.008,257.845,260.038,256.206
1780889642.440007,8.056,-9.5,-0.005,0.008,257.84,260.044,256.206
1780889642.453795,8.113,-9.929,-0.005,0.008,257.873,260.093,256.128
1780889642.465397,8.169,-9.857,-0.005,0.008,257.858,260.092,256.143
1780889642.478822,8.113,-9.929,-0.005,0.008,257.875,260.087,256.131
1780889642.492436,8.056,-10.357,-0.005,0.009,257.926,260.114,256.056
1780889642.503205,8.282,-10.571,-0.006,0.009,257.909,260.17,256.021
1780889642.5173151,8.282,-10.5,-0.006,0.009,257.902,260.16,256.037
1780889642.55509,8.451,-10.786,-0.006,0.009,257.903,260.208,255.992
1780889642.555475,8.507,-10.929,-0.006,0.009,257.907,260.227,255.97
1780889642.5558348,8.282,-11.286,-0.005,0.009,257.976,260.22,255.91
1780889642.5665789,8.451,-11.143,-0.006,0.009,257.934,260.231,255.94
1780889642.580147,8.507,-11.0,-0.006,0.009,257.91,260.221,255.972
1780889642.590697,8.394,-11.071,-0.006,0.009,257.935,260.206,255.962
1780889642.605226,8.732,-10.929,-0.006,0.009,257.867,260.247,255.99
1780889642.615676,8.901,-10.857,-0.006,0.009,257.835,260.266,256.004
1780889642.629447,8.451,-11.357,-0.006,0.009,257.956,260.233,255.917
1780889642.643327,8.901,-11.357,-0.006,0.009,257.883,260.306,255.92
1780889642.653904,8.789,-11.071,-0.006,0.009,257.875,260.257,255.974
1780889642.668252,8.563,-11.643,-0.006,0.009,257.964,260.272,255.873
1780889642.678698,8.789,-11.571,-0.006,0.009,257.92,260.297,255.892
1780889642.692464,8.901,-11.714,-0.006,0.009,257.915,260.328,255.869
1780889642.706833,8.845,-11.643,-0.006,0.009,257.917,260.308,255.885
1780889642.717695,8.845,-11.714,-0.006,0.009,257.923,260.313,255.874
1780889642.7311559,8.789,-11.786,-0.006,0.009,257.937,260.307,255.866
1780889642.770099,8.676,-11.857,-0.006,0.009,257.961,260.294,255.855
1780889642.770527,8.732,-11.786,-0.006,0.009,257.944,260.295,255.87
1780889642.7708778,8.676,-11.857,-0.006,0.009,257.959,260.292,255.859
1780889642.78018,8.676,-11.714,-0.006,0.009,257.944,260.276,255.889
1780889642.793824,8.62,-11.714,-0.006,0.009,257.953,260.266,255.89
1780889642.805038,8.62,-12.0,-0.006,0.01,257.978,260.294,255.839
1780889642.8187299,8.563,-11.786,-0.006,0.009,257.965,260.263,255.88
1780889642.8325481,8.451,-11.714,-0.006,0.009,257.976,260.238,255.893
1780889642.8430002,8.62,-11.643,-0.006,0.009,257.941,260.26,255.906
1780889642.857385,8.563,-11.5,-0.006,0.009,257.937,260.238,255.931
1780889642.8681011,8.676,-11.5,-0.006,0.009,257.92,260.257,255.929
1780889642.881689,8.563,-11.429,-0.006,0.009,257.931,260.232,255.941
1780889642.896024,8.732,-11.429,-0.006,0.009,257.904,260.261,255.94
1780889642.906742,8.563,-11.429,-0.006,0.009,257.932,260.233,255.939
1780889642.920383,8.62,-11.5,-0.006,0.009,257.929,260.253,255.925
1780889642.930924,8.62,-11.429,-0.006,0.009,257.922,260.246,255.937
1780889642.945288,8.563,-11.357,-0.006,0.009,257.925,260.23,255.949
1780889642.984281,8.563,-11.643,-0.006,0.009,257.952,260.259,255.897
1780889642.984726,8.394,-11.429,-0.006,0.009,257.959,260.21,255.935
1780889642.985085,8.563,-11.643,-0.006,0.009,257.951,260.26,255.896
1780889642.993682,8.282,-11.571,-0.005,0.009,257.989,260.206,255.91
1780889643.008057,8.676,-11.643,-0.006,0.009,257.931,260.281,255.897
1780889643.018657,8.62,-11.857,-0.006,0.009,257.959,260.292,255.859
1780889643.0324469,8.338,-11.857,-0.005,0.009,258.004,260.245,255.86
1780889643.046705,8.62,-11.714,-0.006,0.009,257.944,260.278,255.887
1780889643.0572228,8.507,-11.786,-0.006,0.009,257.968,260.266,255.874
1780889643.071011,8.563,-11.5,-0.006,0.009,257.933,260.249,255.925
1780889643.081613,8.789,-11.714,-0.006,0.009,257.917,260.308,255.886
1780889643.095875,8.845,-11.714,-0.006,0.009,257.908,260.316,255.886
1780889643.109625,8.845,-11.714,-0.006,0.009,257.909,260.315,255.886
1780889643.1200519,8.563,-11.429,-0.006,0.009,257.929,260.24,255.937
1780889643.1339269,8.451,-11.643,-0.006,0.009,257.967,260.243,255.898
1780889643.1451142,8.563,-11.643,-0.006,0.009,257.948,260.262,255.897
1780889643.158911,8.563,-11.5,-0.006,0.009,257.935,260.25,255.921
1780889643.196511,8.62,-11.429,-0.006,0.009,257.92,260.253,255.933
1780889643.197032,8.563,-11.643,-0.006,0.009,257.949,260.265,255.894
1780889643.1974158,8.563,-11.5,-0.006,0.009,257.936,260.251,255.92
1780889643.207743,8.507,-11.929,-0.006,0.01,257.985,260.283,255.842
1780889643.2214441,8.563,-11.571,-0.006,0.009,257.942,260.258,255.907
1780889643.235808,8.394,-11.5,-0.006,0.009,257.962,260.224,255.92
1780889643.2464268,8.507,-11.714,-0.006,0.009,257.963,260.264,255.881
1780889643.2600582,8.563,-12.0,-0.006,0.01,257.981,260.303,255.829
1780889643.270667,8.676,-11.571,-0.006,0.009,257.922,260.28,255.907
