Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780998869.5101702,11.831,10.643,0.014,0.012,262.418,256.608,255.253
1780998869.525221,12.732,11.357,0.015,0.013,262.67,256.558,255.079
1780998869.5365171,13.014,11.214,0.015,0.013,262.622,256.506,255.173
1780998869.551475,13.465,11.357,0.015,0.013,262.663,256.47,255.173
1780998869.566578,13.915,11.143,0.015,0.012,262.656,256.362,255.284
1780998869.577899,14.31,11.214,0.016,0.012,262.709,256.313,255.286
1780998869.59282,14.028,11.071,0.015,0.012,262.532,256.412,255.344
1780998869.6077409,14.592,11.0,0.015,0.012,262.65,256.272,255.378
1780998869.6227882,14.592,10.643,0.015,0.011,262.54,256.246,255.501
1780998869.63469,14.366,9.857,0.015,0.01,262.278,256.208,255.77
1780998869.675957,14.197,10.143,0.014,0.01,262.275,256.327,255.656
1780998869.676393,13.746,9.214,0.014,0.009,261.953,256.319,255.951
1780998869.676728,13.239,8.071,0.013,0.007,261.599,256.286,256.304
1780998869.690763,12.507,7.071,0.012,0.006,261.222,256.343,256.591
1780998869.701972,11.549,6.071,0.011,0.005,260.8,256.458,256.868
1780998869.717029,10.704,5.214,0.01,0.004,260.424,256.558,257.12
1780998869.731843,9.746,4.714,0.008,0.003,260.126,256.746,257.211
1780998869.742799,9.465,4.357,0.008,0.003,260.005,256.762,257.311
1780998869.757931,8.0,2.857,0.006,0.001,259.292,256.937,257.82
1780998869.772884,7.268,2.0,0.005,-0.0,259.061,256.973,258.01
1780998869.7847219,6.423,1.143,0.004,-0.001,258.785,257.046,258.207
1780998869.799828,4.789,0.286,0.002,-0.002,258.265,257.362,258.403
1780998869.8146958,4.394,-0.429,0.002,-0.003,258.113,257.327,258.593
1780998869.8258188,2.93,-1.429,0.0,-0.004,257.634,257.553,258.846
1780998869.84079,1.239,-2.714,-0.002,-0.005,256.935,257.83,259.284
1780998869.855745,0.282,-3.643,-0.003,-0.007,256.615,257.911,259.536
1780998869.8956952,-1.521,-4.929,-0.006,-0.008,255.987,258.187,259.918
1780998869.896047,-3.211,-6.0,-0.007,-0.009,255.518,258.437,260.166
1780998869.896756,-4.845,-6.857,-0.009,-0.01,255.099,258.705,260.345
1780998869.911755,-6.592,-7.5,-0.011,-0.011,254.609,259.08,260.5
1780998869.926688,-8.451,-8.786,-0.013,-0.012,254.062,259.323,260.859
1780998869.937747,-8.789,-9.143,-0.014,-0.012,253.976,259.328,260.952
1780998869.952815,-10.873,-10.286,-0.017,-0.014,253.25,259.748,261.345
1780998869.967713,-12.563,-10.786,-0.018,-0.014,252.926,260.065,261.391
1780998869.98268,-14.423,-11.643,-0.021,-0.015,252.411,260.414,261.633
1780998869.997708,-16.169,-12.0,-0.022,-0.015,252.086,260.77,261.652
1780998870.0095942,-18.028,-12.643,-0.024,-0.016,251.67,261.111,261.796
1780998870.0247,-19.887,-12.714,-0.027,-0.016,251.271,261.613,261.764
1780998870.0394728,-21.239,-13.0,-0.028,-0.016,250.987,261.893,261.824
1780998870.0546298,-22.366,-13.0,-0.029,-0.016,250.805,262.159,261.776
1780998870.069728,-24.451,-13.214,-0.031,-0.016,250.391,262.644,261.797
1780998870.111027,-26.085,-13.429,-0.033,-0.016,250.083,262.985,261.834
1780998870.111409,-27.437,-13.429,-0.034,-0.016,249.877,263.28,261.797
1780998870.1117492,-29.352,-13.071,-0.037,-0.015,249.56,263.852,261.632
1780998870.1258502,-30.535,-12.714,-0.038,-0.015,249.434,264.171,261.481
1780998870.140872,-32.056,-12.643,-0.039,-0.015,249.119,264.604,261.456
1780998870.152003,-33.014,-12.571,-0.04,-0.014,248.96,264.837,261.431
1780998870.167066,-34.31,-12.357,-0.042,-0.014,248.769,265.169,261.357
1780998870.182136,-35.437,-11.857,-0.043,-0.013,248.653,265.506,261.188
1780998870.19698,-36.563,-11.214,-0.044,-0.013,248.545,265.884,260.976
1780998870.21189,-37.521,-10.643,-0.045,-0.012,248.461,266.188,260.803
1780998870.226974,-37.521,-10.643,-0.045,-0.012,248.461,266.188,260.803
1780998870.238084,-39.493,-8.714,-0.047,-0.009,248.317,267.141,260.136
1780998870.25315,-39.831,-8.857,-0.048,-0.01,248.228,267.17,260.219
1780998870.2680361,-40.901,-7.714,-0.049,-0.008,248.167,267.688,259.846
1780998870.282997,-41.465,-6.786,-0.049,-0.007,248.217,267.913,259.595
1780998870.324749,-41.972,-5.786,-0.049,-0.006,248.275,268.155,259.322
1780998870.3251698,-42.141,-4.143,-0.05,-0.003,248.492,268.533,258.752
1780998870.3254972,-42.479,-4.0,-0.05,-0.004,248.432,268.517,258.835
1780998870.339438,-42.535,-3.5,-0.05,-0.003,248.498,268.603,258.688
1780998870.354523,-42.93,-3.571,-0.05,-0.004,248.389,268.607,258.813
1780998870.3657238,-42.761,-2.357,-0.05,-0.002,248.622,268.716,258.451
1780998870.380878,-42.817,-1.643,-0.05,-0.001,248.7,268.81,258.284
1780998870.395722,-42.254,-1.143,-0.049,-0.001,248.908,268.635,258.185
1780998870.4111161,-42.028,-0.357,-0.048,-0.0,249.055,268.674,257.984
1780998870.4221,-41.014,0.429,-0.047,0.001,249.418,268.434,257.763
1780998870.4371042,-40.676,1.0,-0.046,0.001,249.54,268.413,257.642
1780998870.4521441,-40.225,1.643,-0.046,0.002,249.718,268.38,257.467
1780998870.4670641,-39.493,1.929,-0.045,0.002,249.883,268.173,257.449
1780998870.4779909,-38.93,2.143,-0.044,0.002,250.02,268.021,257.418
1780998870.493036,-38.93,2.143,-0.044,0.002,250.02,268.021,257.418
1780998870.507919,-37.07,3.429,-0.041,0.004,250.67,267.629,257.014
1780998870.5482502,-36.169,3.786,-0.041,0.004,250.858,267.44,256.96
1780998870.548597,-34.873,4.571,-0.039,0.005,251.259,267.176,256.737
1780998870.549821,-33.465,4.429,-0.037,0.005,251.494,266.717,256.859
1780998870.564833,-32.845,4.571,-0.037,0.005,251.606,266.583,256.849
1780998870.575946,-31.324,4.429,-0.035,0.005,251.928,266.063,256.934
1780998870.591087,-30.197,4.429,-0.034,0.004,252.109,265.785,256.972
1780998870.606081,-28.056,4.786,-0.031,0.005,252.645,265.22,256.877
1780998870.617624,-26.986,4.357,-0.03,0.004,252.746,264.893,257.05
1780998870.6324291,-26.028,4.714,-0.029,0.005,252.993,264.721,256.934
1780998870.6470778,-24.563,4.714,-0.027,0.005,253.323,264.305,256.945
1780998870.6622,-23.437,4.786,-0.026,0.005,253.566,264.032,256.926
1780998870.674019,-20.901,4.214,-0.023,0.004,254.056,263.213,257.135
1780998870.689096,-19.831,4.071,-0.021,0.004,254.24,262.944,257.184
1780998870.703948,-18.197,3.857,-0.02,0.003,254.535,262.53,257.248
1780998870.7189848,-16.901,3.714,-0.018,0.003,254.795,262.187,257.29
1780998870.75691,-15.493,3.214,-0.017,0.002,255.027,261.743,257.457
1780998870.7573051,-14.141,2.857,-0.015,0.002,255.266,261.361,257.563
1780998870.7600582,-12.113,2.714,-0.012,0.002,255.798,260.73,257.605
1780998870.77108,-10.93,2.0,-0.011,0.001,255.855,260.445,257.818
1780998870.78622,-9.014,1.714,-0.009,0.0,256.272,259.913,257.898
1780998870.801257,-7.662,1.0,-0.008,-0.0,256.392,259.565,258.111
1780998870.816279,-6.028,0.643,-0.006,-0.001,256.681,259.188,258.183
1780998870.827512,-5.07,0.143,-0.005,-0.001,256.788,258.923,258.335
1780998870.842666,-3.324,-0.214,-0.003,-0.002,257.127,258.496,258.412
1780998870.857588,-2.31,-0.929,-0.003,-0.003,257.185,258.229,258.62
1780998870.869538,-0.789,-1.0,-0.001,-0.003,257.526,257.909,258.595
1780998870.8844092,0.62,-1.143,0.001,-0.003,257.821,257.61,258.599
1780998870.899313,1.408,-1.857,0.001,-0.004,257.862,257.343,258.83
1780998870.914222,2.141,-2.071,0.002,-0.004,257.978,257.181,258.878
1780998870.925673,4.056,-3.071,0.004,-0.005,258.289,256.573,259.194
1780998870.940217,4.901,-3.286,0.005,-0.005,258.413,256.434,259.214
1780998870.98131,5.014,-3.714,0.005,-0.006,258.338,256.373,259.354
1780998870.981677,6.197,-4.286,0.006,-0.006,258.547,256.018,259.516
1780998870.981981,7.099,-5.214,0.007,-0.008,258.58,255.73,259.79
1780998870.996247,7.775,-5.5,0.008,-0.008,258.668,255.606,259.833
1780998871.007453,8.338,-5.786,0.008,-0.008,258.729,255.502,259.883
1780998871.0224278,8.394,-5.929,0.008,-0.008,258.685,255.529,259.899
1780998871.0374122,8.789,-6.286,0.008,-0.008,258.702,255.439,259.979
1780998871.049376,9.239,-6.357,0.009,-0.008,258.791,255.369,259.964
1780998871.064575,9.352,-6.286,0.009,-0.008,258.801,255.412,259.907
1780998871.079328,9.803,-6.857,0.009,-0.009,258.819,255.213,260.104
1780998871.090486,9.746,-6.786,0.009,-0.009,258.79,255.29,260.05
1780998871.1055439,9.521,-6.857,0.008,-0.009,258.695,255.384,260.046
1780998871.1205068,9.408,-7.071,0.008,-0.009,258.618,255.407,260.1
1780998871.135469,9.239,-7.429,0.008,-0.009,258.499,255.406,260.223
1780998871.146711,9.07,-7.357,0.008,-0.009,258.467,255.479,260.178
1780998871.161758,8.62,-7.286,0.007,-0.009,258.351,255.626,260.137
1780998871.2019432,8.113,-7.5,0.006,-0.009,258.171,255.73,260.212
1780998871.202378,7.549,-7.143,0.005,-0.009,258.086,255.942,260.071
1780998871.202791,7.155,-7.071,0.005,-0.009,257.998,256.053,260.043
1780998871.21786,6.423,-7.0,0.004,-0.009,257.822,256.247,260.019
1780998871.229644,5.296,-7.0,0.002,-0.009,257.52,256.538,260.023
1780998871.244725,4.338,-7.143,0.001,-0.009,257.259,256.741,260.08
1780998871.259727,3.437,-6.929,0.0,-0.008,257.066,257.009,260.001
1780998871.270899,2.479,-6.857,-0.001,-0.008,256.851,257.234,259.991
1780998871.2859578,1.07,-6.071,-0.003,-0.007,256.637,257.716,259.715
1780998871.301131,0.732,-5.643,-0.003,-0.007,256.682,257.8,259.58
1780998871.31614,-0.901,-5.214,-0.005,-0.006,256.326,258.285,259.457
1780998871.327401,-1.577,-4.929,-0.006,-0.006,256.221,258.473,259.377
1780998871.342292,-2.31,-4.0,-0.006,-0.005,256.236,258.751,259.079
1780998871.356979,-3.268,-3.857,-0.008,-0.004,255.991,259.043,259.045
1780998871.371958,-4.845,-2.786,-0.01,-0.003,255.728,259.702,258.669
1780998871.409423,-6.648,-1.857,-0.012,-0.002,255.444,260.268,258.415
1780998871.4098182,-7.493,-1.786,-0.013,-0.002,255.236,260.492,258.418
1780998871.413729,-9.127,-0.786,-0.015,-0.001,255.031,261.014,258.135
1780998871.4287932,-10.423,-0.714,-0.016,-0.001,254.765,261.258,258.185
1780998871.439851,-11.944,0.429,-0.018,0.001,254.611,261.793,257.847
1780998871.4549499,-13.07,0.357,-0.019,0.0,254.364,261.969,257.944
1780998871.4701052,-14.592,1.214,-0.021,0.001,254.16,262.473,257.695
1780998871.4851682,-15.437,1.214,-0.022,0.001,253.974,262.641,257.739
1780998871.496427,-16.901,1.429,-0.023,0.001,253.68,263.016,257.711
1780998871.511272,-18.592,2.429,-0.025,0.003,253.453,263.632,257.4
1780998871.526279,-18.704,2.0,-0.025,0.002,253.381,263.524,257.573
1780998871.537587,-21.296,3.0,-0.029,0.003,252.873,264.508,257.247
1780998871.552381,-21.972,3.071,-0.029,0.003,252.773,264.621,257.256
1780998871.5672882,-23.155,3.143,-0.031,0.003,252.485,264.989,257.247
1780998871.5821319,-24.451,3.357,-0.032,0.003,252.279,265.283,257.217
1780998871.5939672,-24.901,3.357,-0.032,0.003,252.191,265.378,257.23
1780998871.636415,-26.535,4.071,-0.034,0.004,251.93,265.978,257.003
1780998871.6367948,-27.662,3.5,-0.035,0.003,251.644,266.064,257.242
1780998871.637131,-28.282,3.929,-0.036,0.004,251.615,266.263,257.106
1780998871.650024,-29.634,3.571,-0.037,0.003,251.29,266.51,257.255
1780998871.664899,-30.704,3.929,-0.038,0.004,251.155,266.826,257.14
1780998871.679886,-31.268,3.786,-0.039,0.003,251.04,266.905,257.201
1780998871.6911008,-31.493,3.143,-0.039,0.002,250.905,266.805,257.433
1780998871.70613,-33.014,2.857,-0.041,0.002,250.542,267.181,257.523
1780998871.721335,-33.521,2.643,-0.041,0.002,250.465,267.211,257.585
1780998871.7323809,-33.915,2.143,-0.041,0.001,250.361,267.158,257.745
1780998871.7475321,-34.366,1.786,-0.042,0.001,250.231,267.205,257.852
1780998871.762454,-34.423,1.5,-0.042,0.0,250.241,267.107,257.923
1780998871.777379,-34.873,0.714,-0.042,-0.001,250.035,267.079,258.18
1780998871.788994,-35.324,0.643,-0.043,-0.001,249.963,267.199,258.16
1780998871.8041558,-35.718,0.071,-0.043,-0.002,249.805,267.201,258.339
1780998871.819114,-35.549,-0.143,-0.043,-0.002,249.86,267.075,258.381
1780998871.862931,-35.268,-0.929,-0.042,-0.003,249.859,266.794,258.621
1780998871.863298,-35.606,-1.286,-0.042,-0.003,249.753,266.85,258.696
1780998871.8636339,-35.38,-1.857,-0.042,-0.004,249.759,266.661,258.851
1780998871.874878,-35.042,-2.357,-0.041,-0.004,249.791,266.449,258.996
1780998871.889867,-34.648,-3.214,-0.041,-0.006,249.771,266.135,259.293
1780998871.904887,-34.254,-3.786,-0.04,-0.006,249.796,265.891,259.478
1780998871.9161139,-33.972,-4.357,-0.04,-0.007,249.802,265.75,259.595
1780998871.930938,-33.634,-4.786,-0.04,-0.007,249.835,265.617,259.675
1780998871.946021,-32.676,-5.5,-0.038,-0.008,249.983,265.206,259.87
1780998871.961061,-32.113,-6.143,-0.038,-0.009,250.032,264.961,260.033
1780998871.9760032,-31.268,-6.429,-0.037,-0.009,250.202,264.697,260.074
1780998871.987395,-30.761,-6.714,-0.036,-0.009,250.28,264.526,260.139
1780998872.002263,-29.859,-7.5,-0.035,-0.01,250.37,264.152,260.38
1780998872.017193,-29.183,-7.214,-0.034,-0.01,250.578,264.048,260.232
1780998872.0322938,-27.493,-7.5,-0.032,-0.01,250.943,263.518,260.301
1780998872.074469,-26.648,-7.5,-0.031,-0.01,251.111,263.349,260.265
1780998872.0748758,-25.408,-7.429,-0.03,-0.009,251.394,263.051,260.218
1780998872.075205,-24.789,-7.643,-0.029,-0.01,251.476,262.874,260.292
1780998872.088932,-23.887,-7.786,-0.028,-0.01,251.626,262.661,260.322
1780998872.1041,-22.817,-7.714,-0.027,-0.01,251.859,262.427,260.278
1780998872.115204,-21.408,-8.214,-0.025,-0.01,252.09,261.963,260.46
1780998872.130239,-20.563,-8.0,-0.024,-0.01,252.277,261.843,260.362
1780998872.1453319,-19.211,-7.429,-0.023,-0.009,252.664,261.624,260.136
1780998872.160516,-18.31,-7.714,-0.022,-0.01,252.806,261.345,260.246
1780998872.171978,-17.352,-7.714,-0.021,-0.01,252.976,261.142,260.254
1780998872.1868439,-15.718,-6.643,-0.019,-0.008,253.516,260.918,259.868
1780998872.201813,-14.31,-6.429,-0.017,-0.008,253.837,260.608,259.818
1780998872.2168581,-13.183,-6.214,-0.016,-0.008,254.075,260.386,259.772
1780998872.231937,-11.662,-5.429,-0.014,-0.006,254.528,260.149,259.511
1780998872.24402,-10.817,-5.286,-0.013,-0.006,254.67,260.003,259.502
1780998872.2589178,-9.577,-5.214,-0.012,-0.006,254.966,259.68,259.502
1780998872.299305,-8.62,-4.929,-0.011,-0.006,255.171,259.526,259.435
1780998872.299662,-7.775,-4.286,-0.01,-0.005,255.41,259.469,259.236
1780998872.299984,-6.366,-3.857,-0.008,-0.005,255.866,259.127,259.092
1780998872.314637,-5.183,-3.214,-0.007,-0.004,256.229,258.946,258.891
1780998872.329636,-4.225,-2.571,-0.006,-0.003,256.526,258.83,258.698
1780998872.344692,-3.268,-1.5,-0.005,-0.002,256.844,258.821,258.378
1780998872.355842,-2.366,-0.929,-0.004,-0.001,257.064,258.723,258.25
1780998872.371029,-1.577,-0.429,-0.003,-0.001,257.25,258.637,258.147
1780998872.385947,-0.732,0.5,-0.003,0.001,257.535,258.608,257.887
1780998872.397176,0.169,0.429,-0.002,0.0,257.677,258.371,257.979
1780998872.412373,0.789,0.429,-0.001,-0.0,257.791,258.222,258.013
1780998872.427105,1.634,1.357,-0.0,0.001,258.114,258.184,257.728
1780998872.438727,1.972,1.5,0.0,0.001,258.171,258.142,257.713
1780998872.453016,2.141,1.643,0.0,0.001,258.214,258.133,257.678
1780998872.467941,2.141,1.643,0.0,0.001,258.214,258.133,257.678
1780998872.479755,3.493,3.071,0.002,0.003,258.822,258.003,257.21
1780998872.520867,3.606,3.643,0.002,0.004,258.832,258.118,257.088
1780998872.521284,3.887,3.929,0.002,0.004,258.9,258.103,257.037
1780998872.5216231,4.169,4.286,0.002,0.005,258.958,258.11,256.974
1780998872.535742,4.169,4.214,0.002,0.004,258.86,258.121,257.058
1780998872.546912,4.451,4.429,0.002,0.004,258.932,258.088,257.021
1780998872.561918,4.394,4.571,0.002,0.004,258.907,258.14,256.994
1780998872.576951,4.394,4.857,0.002,0.005,258.918,258.2,256.925
1780998872.588004,4.338,4.929,0.002,0.005,258.881,258.235,256.926
1780998872.603682,4.282,5.143,0.001,0.005,258.885,258.292,256.867
1780998872.6187909,4.0,5.0,0.001,0.005,258.751,258.346,256.943
1780998872.6300852,3.493,4.857,0.0,0.004,258.561,258.473,257.003
1780998872.645117,2.93,4.786,-0.001,0.004,258.38,258.622,257.036
1780998872.6601112,2.648,4.857,-0.001,0.004,258.323,258.708,257.008
1780998872.67152,2.028,4.357,-0.002,0.004,258.072,258.783,257.182
1780998872.68645,1.014,4.357,-0.003,0.004,257.804,259.064,257.173
1780998872.697578,0.451,2.857,-0.004,0.001,257.419,258.929,257.688
1780998872.740094,0.507,2.571,-0.004,0.001,257.411,258.85,257.774
1780998872.7404668,0.507,2.571,-0.004,0.001,257.411,258.85,257.774
1780998872.7408042,-1.521,2.0,-0.007,0.0,256.71,259.385,257.961
1780998872.753781,-2.366,2.071,-0.008,0.001,256.591,259.604,257.87
1780998872.768691,-2.986,1.429,-0.008,-0.0,256.326,259.66,258.086
1780998872.78378,-3.718,1.357,-0.009,-0.0,256.209,259.817,258.056
1780998872.794805,-4.507,1.143,-0.01,-0.0,255.97,260.009,258.117
1780998872.8098419,-5.521,0.857,-0.011,-0.001,255.736,260.205,258.171
1780998872.824866,-6.028,0.643,-0.012,-0.001,255.624,260.277,258.218
1780998872.836115,-7.042,0.143,-0.013,-0.001,255.354,260.435,258.35
1780998872.851147,-8.507,-0.643,-0.014,-0.003,254.903,260.683,258.588
1780998872.866252,-9.465,-1.357,-0.015,-0.003,254.616,260.79,258.791
1780998872.881078,-10.704,-1.714,-0.017,-0.004,254.313,261.052,258.865
1780998872.896267,-11.606,-1.929,-0.018,-0.004,254.129,261.234,258.89
1780998872.9072268,-12.338,-2.5,-0.019,-0.005,253.895,261.314,259.067
1780998872.922272,-12.451,-2.357,-0.019,-0.004,253.925,261.354,258.996
1780998872.963406,-14.31,-3.429,-0.021,-0.006,253.332,261.687,259.327
1780998872.9637709,-14.93,-4.071,-0.022,-0.006,253.132,261.716,259.521
1780998872.964107,-16.225,-5.429,-0.023,-0.008,252.664,261.807,259.958
1780998872.979051,-17.296,-5.429,-0.024,-0.008,252.489,262.098,259.876
1780998872.993999,-17.859,-5.714,-0.025,-0.008,252.362,262.18,259.94
1780998873.0090182,-18.873,-5.929,-0.026,-0.008,252.116,262.433,259.978
1780998873.024066,-19.887,-6.214,-0.027,-0.009,251.897,262.638,260.032
1780998873.0353112,-20.676,-5.929,-0.028,-0.008,251.829,262.881,259.88
1780998873.050448,-21.521,-6.071,-0.029,-0.008,251.67,263.057,259.896
1780998873.065398,-22.479,-7.0,-0.03,-0.009,251.346,263.119,260.209
1780998873.080451,-23.211,-7.071,-0.031,-0.009,251.193,263.304,260.212
1780998873.0916731,-23.944,-7.214,-0.031,-0.009,251.061,263.455,260.223
1780998873.106685,-24.958,-7.357,-0.033,-0.01,250.838,263.707,260.246
1780998873.121695,-25.521,-7.429,-0.033,-0.01,250.747,263.813,260.254
1780998873.1367722,-25.915,-7.357,-0.033,-0.009,250.719,263.891,260.213
1780998873.1794949,-26.592,-7.0,-0.034,-0.009,250.648,264.133,260.072
1780998873.1798642,-27.268,-6.857,-0.035,-0.009,250.534,264.332,260.02
1780998873.1801941,-27.38,-6.643,-0.035,-0.008,250.569,264.371,259.944
1780998873.192821,-27.831,-6.5,-0.035,-0.008,250.508,264.502,259.896
1780998873.207755,-28.507,-6.643,-0.036,-0.008,250.34,264.652,259.954
1780998873.222738,-28.845,-6.786,-0.036,-0.009,250.263,264.682,260.016
1780998873.2347672,-28.958,-6.5,-0.036,-0.008,250.309,264.73,259.919
1780998873.249664,-29.296,-6.286,-0.037,-0.008,250.277,264.848,259.85
1780998873.264704,-29.127,-6.214,-0.036,-0.008,250.347,264.775,259.834
1780998873.27976,-29.634,-6.0,-0.037,-0.008,250.256,264.961,259.771
1780998873.290964,-29.634,-5.143,-0.037,-0.006,250.403,265.101,259.475
1780998873.3059788,-29.915,-4.929,-0.037,-0.006,250.355,265.212,259.43
1780998873.3210099,-29.577,-4.714,-0.037,-0.006,250.481,265.101,259.384
1780998873.335819,-29.69,-4.214,-0.037,-0.005,250.519,265.219,259.236
1780998873.3506508,-30.423,29.714,-0.038,0.047,255.895,273.16,247.922
1780998873.3936691,-30.423,29.714,-0.038,0.047,255.895,273.16,247.922
1780998873.3940392,-27.944,-1.357,-0.034,-0.003,251.27,264.979,258.594
1780998873.394367,-27.775,-2.214,-0.034,-0.004,251.166,264.756,258.91
1780998873.4065459,-27.775,-2.214,-0.034,-0.004,251.166,264.756,258.91
1780998873.417602,-26.479,-4.0,-0.032,-0.007,251.218,263.993,259.542
1780998873.4324732,-25.972,-3.786,-0.031,-0.006,251.384,263.898,259.44
1780998873.4473221,-24.901,-4.5,-0.03,-0.007,251.554,263.42,259.688
1780998873.462228,-24.338,-5.214,-0.029,-0.008,251.558,263.185,259.903
1780998873.477298,-23.549,-5.5,-0.028,-0.008,251.7,262.954,259.959
1780998873.4891021,-23.042,-5.786,-0.028,-0.008,251.743,262.868,259.991
1780998873.504259,-22.31,-5.714,-0.027,-0.008,251.925,262.716,259.926
1780998873.519289,-21.352,-5.857,-0.026,-0.008,252.115,262.479,259.935
1780998873.534472,-20.789,-5.643,-0.026,-0.008,252.25,262.435,259.824
1780998873.54542,-20.169,-5.143,-0.025,-0.007,252.443,262.421,259.619
