Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780999112.2925901,-9.465,-35.357,-0.014,-0.037,251.346,256.544,267.296
1780999112.2929459,-9.296,-31.0,-0.014,-0.03,252.102,257.231,265.491
1780999112.305685,-9.577,-30.071,-0.014,-0.029,252.144,257.424,265.213
1780999112.3206851,-9.577,-30.071,-0.014,-0.029,252.144,257.424,265.213
1780999112.335424,-10.085,-24.357,-0.015,-0.021,252.893,258.54,263.042
1780999112.350316,-13.972,-22.429,-0.021,-0.019,252.032,260.026,262.483
1780999112.3614888,-9.69,-19.5,-0.014,-0.014,253.738,259.103,261.455
1780999112.3763251,-9.69,-19.5,-0.014,-0.014,253.738,259.103,261.455
1780999112.3913112,-10.254,-12.071,-0.015,-0.004,254.702,260.527,258.953
1780999112.406202,-10.197,-10.929,-0.015,-0.003,254.838,260.632,258.706
1780999112.421213,-10.197,-7.0,-0.015,0.002,255.436,261.292,257.452
1780999112.432392,-9.239,-1.857,-0.013,0.009,256.438,261.753,256.013
1780999112.447509,-9.296,2.286,-0.013,0.013,256.842,262.282,255.144
1780999112.4623349,-8.789,6.071,-0.012,0.016,257.38,262.574,254.371
1780999112.490547,-8.451,8.357,-0.012,0.018,257.708,262.733,253.924
1780999112.4909172,-8.394,11.786,-0.012,0.022,258.074,263.15,253.229
1780999112.5037498,-8.282,13.5,-0.012,0.023,258.254,263.303,252.936
1780999112.5188851,-8.0,16.929,-0.012,0.026,258.729,263.683,252.19
1780999112.530672,-7.775,18.643,-0.011,0.027,258.898,263.761,251.975
1780999112.544735,-7.775,19.786,-0.011,0.028,258.98,263.881,251.804
1780999112.559746,-6.93,22.286,-0.01,0.032,259.651,264.036,251.089
1780999112.5714948,-6.366,24.714,-0.009,0.035,260.135,264.224,250.522
1780999112.586755,-5.859,27.0,-0.009,0.037,260.498,264.362,250.104
1780999112.601612,-5.408,29.5,-0.008,0.039,260.899,264.581,249.597
1780999112.616509,-4.789,30.643,-0.008,0.04,261.179,264.514,249.417
1780999112.627518,-4.282,31.786,-0.007,0.041,261.496,264.533,249.142
1780999112.64255,-4.282,31.786,-0.007,0.041,261.496,264.533,249.142
1780999112.657535,-2.873,33.857,-0.005,0.044,262.203,264.395,248.675
1780999112.668824,-2.366,34.643,-0.004,0.044,262.365,264.33,248.595
1780999112.683869,-2.197,34.357,-0.005,0.043,262.161,264.172,248.88
1780999112.727694,-1.634,34.214,-0.004,0.042,262.17,263.931,249.06
1780999112.728068,-1.296,34.286,-0.004,0.041,262.172,263.829,249.138
1780999112.728387,-1.07,34.0,-0.003,0.041,262.159,263.697,249.252
1780999112.7396648,-1.07,34.0,-0.003,0.041,262.159,263.697,249.252
1780999112.754571,0.451,32.214,-0.001,0.038,262.226,262.874,249.852
1780999112.766421,1.014,31.643,-0.001,0.037,262.25,262.629,250.03
1780999112.781298,1.69,30.571,-0.0,0.035,262.207,262.286,250.345
1780999112.796176,2.197,29.571,0.0,0.034,262.155,261.992,250.63
1780999112.807293,2.479,28.714,0.001,0.033,262.065,261.804,250.861
1780999112.822273,2.479,28.714,0.001,0.033,262.065,261.804,250.861
1780999112.837128,-10.423,25.071,-0.02,0.028,257.224,265.685,251.955
1780999112.84833,3.549,23.286,0.003,0.025,261.516,260.439,252.489
1780999112.863443,3.437,20.071,0.002,0.02,260.866,259.951,253.487
1780999112.8782809,4.169,19.286,0.003,0.02,260.977,259.653,253.658
1780999112.889262,4.563,14.929,0.004,0.013,260.298,258.812,255.042
1780999112.904105,4.958,14.0,0.004,0.012,260.285,258.621,255.234
1780999112.947062,5.07,11.571,0.004,0.009,259.898,258.246,255.949
1780999112.947507,5.239,7.143,0.004,0.004,259.274,257.701,257.072
1780999112.947816,5.127,4.571,0.003,0.002,258.909,257.554,257.572
1780999112.960803,5.127,4.571,0.003,0.002,258.909,257.554,257.572
1780999112.971723,6.028,-0.357,0.004,-0.004,258.446,256.672,258.932
1780999112.986816,6.028,-0.357,0.004,-0.004,258.446,256.672,258.932
1780999113.0016682,6.817,-5.0,0.005,-0.01,257.961,255.812,260.341
1780999113.012688,6.704,-7.714,0.005,-0.013,257.549,255.566,261.043
1780999113.027839,7.211,-11.0,0.006,-0.017,257.178,254.94,262.144
1780999113.0428832,7.662,-12.786,0.006,-0.019,257.13,254.694,262.477
1780999113.0579588,7.268,-15.357,0.005,-0.021,256.73,254.638,262.986
1780999113.069181,7.38,-17.0,0.006,-0.022,256.588,254.48,263.331
1780999113.084342,7.38,-18.786,0.005,-0.023,256.426,254.377,263.636
1780999113.099165,7.549,-20.571,0.006,-0.024,256.302,254.19,264.0
1780999113.111287,7.38,-21.857,0.005,-0.026,256.104,254.125,264.307
1780999113.126135,7.268,-23.5,0.005,-0.027,255.908,254.013,264.671
1780999113.1697211,7.099,-24.143,0.005,-0.027,255.819,254.034,264.751
1780999113.170099,7.099,-25.071,0.005,-0.028,255.757,253.971,264.9
1780999113.170461,7.211,-25.643,0.005,-0.028,255.773,253.921,264.942
1780999113.181928,7.042,-25.5,0.005,-0.027,255.814,254.051,264.736
1780999113.197288,6.761,-25.786,0.004,-0.027,255.729,254.126,264.744
1780999113.208396,6.535,-25.929,0.004,-0.027,255.666,254.184,264.749
1780999113.223296,6.197,-25.571,0.003,-0.027,255.674,254.357,264.531
1780999113.238236,5.746,-25.429,0.003,-0.026,255.586,254.515,264.446
1780999113.2532349,5.577,-25.143,0.003,-0.026,255.616,254.595,264.315
1780999113.2644072,5.014,-24.0,0.002,-0.024,255.668,254.931,263.856
1780999113.279626,4.958,-23.786,0.002,-0.024,255.7,254.957,263.789
1780999113.29471,5.014,-22.357,0.002,-0.022,255.966,255.142,263.268
1780999113.30662,4.901,-20.714,0.002,-0.019,256.201,255.401,262.703
1780999113.321532,4.451,-18.714,0.001,-0.017,256.384,255.814,262.034
1780999113.336457,4.113,-16.643,0.001,-0.014,256.6,256.195,261.375
1780999113.351457,4.282,-16.0,0.001,-0.013,256.748,256.223,261.184
1780999113.396492,3.606,-13.071,0.0,-0.01,256.992,256.833,260.266
1780999113.396957,3.324,-10.786,0.0,-0.007,257.235,257.197,259.626
1780999113.3972962,2.761,-8.071,-0.001,-0.003,257.521,257.813,258.697
1780999113.407238,2.423,-6.214,-0.001,-0.0,257.718,258.193,258.115
1780999113.418572,2.028,-4.071,-0.002,0.002,257.878,258.512,257.638
1780999113.433444,1.296,-1.643,-0.002,0.004,257.991,258.997,257.053
1780999113.448093,0.845,0.5,-0.003,0.006,258.149,259.343,256.567
1780999113.459368,0.62,1.357,-0.003,0.007,258.206,259.512,256.351
1780999113.474375,0.113,4.571,-0.004,0.012,258.602,260.212,255.319
1780999113.4895418,-0.845,7.786,-0.005,0.015,258.775,260.884,254.546
1780999113.501324,-1.465,10.714,-0.006,0.019,259.014,261.4,253.868
1780999113.516352,-1.915,12.929,-0.006,0.021,259.174,261.742,253.423
1780999113.531521,-2.085,13.929,-0.006,0.021,259.241,261.845,253.274
1780999113.542669,-2.366,15.643,-0.006,0.023,259.379,262.072,252.954
1780999113.557621,-2.817,17.0,-0.007,0.024,259.427,262.372,252.655
1780999113.572501,-3.38,18.286,-0.008,0.025,259.413,262.638,252.444
1780999113.6164632,-3.887,19.5,-0.008,0.027,259.436,262.941,252.171
1780999113.616805,-4.394,20.786,-0.009,0.028,259.474,263.256,251.877
1780999113.617109,-5.014,22.286,-0.01,0.03,259.52,263.646,251.517
1780999113.6285179,-5.408,23.5,-0.01,0.031,259.575,263.854,251.301
1780999113.63977,-5.352,24.0,-0.01,0.031,259.65,263.79,251.287
1780999113.655395,-5.352,24.5,-0.009,0.031,259.722,263.806,251.211
1780999113.670418,-5.634,25.143,-0.01,0.032,259.717,263.928,251.118
1780999113.6855521,-5.521,25.214,-0.009,0.031,259.737,263.813,251.192
1780999113.696691,-6.254,25.0,-0.01,0.031,259.448,263.96,251.327
1780999113.711891,-6.479,25.214,-0.011,0.031,259.415,264.028,251.301
1780999113.726822,-7.211,24.714,-0.012,0.03,259.105,264.134,251.489
1780999113.738137,-7.493,24.643,-0.012,0.03,259.026,264.185,251.518
1780999113.753139,-7.437,23.929,-0.012,0.029,258.947,263.98,251.753
1780999113.768209,-8.282,23.071,-0.013,0.027,258.573,264.087,252.001
1780999113.7833369,-8.113,23.0,-0.012,0.027,258.668,263.996,251.989
1780999113.794653,-8.113,20.643,-0.012,0.024,258.288,263.534,252.713
1780999113.837816,-8.056,19.714,-0.012,0.023,258.177,263.351,252.966
1780999113.83824,-8.113,18.214,-0.012,0.021,257.955,263.126,253.36
1780999113.839627,-7.887,16.643,-0.012,0.019,257.808,262.799,253.773
1780999113.851517,-7.662,14.714,-0.012,0.017,257.602,262.416,254.297
1780999113.866513,-7.662,12.786,-0.012,0.014,257.329,262.129,254.809
1780999113.881578,-7.38,11.929,-0.011,0.013,257.317,261.927,254.998
1780999113.892971,-7.493,10.0,-0.011,0.011,257.017,261.686,255.503
1780999113.907912,-7.38,7.929,-0.011,0.009,256.77,261.356,256.044
1780999113.92287,-7.38,5.786,-0.011,0.006,256.48,261.061,256.603
1780999113.933965,-7.155,4.429,-0.011,0.005,256.369,260.798,256.959
1780999113.948993,-7.155,4.429,-0.011,0.005,256.369,260.798,256.959
1780999113.963789,-6.986,0.214,-0.011,-0.001,255.789,260.092,258.225
1780999113.978879,-6.366,-1.643,-0.01,-0.003,255.691,259.593,258.815
1780999113.9899871,-5.915,-3.929,-0.009,-0.006,255.539,259.202,259.365
1780999114.005638,-5.803,-4.643,-0.009,-0.007,255.485,259.092,259.534
1780999114.020597,-5.239,-7.286,-0.008,-0.009,255.295,258.606,260.234
1780999114.062912,-4.958,-9.357,-0.008,-0.012,255.112,258.31,260.741
1780999114.063266,-4.451,-11.429,-0.008,-0.014,254.994,257.935,261.267
1780999114.0635898,-4.282,-12.857,-0.007,-0.015,254.881,257.779,261.56
1780999114.0764139,-4.113,-13.857,-0.007,-0.016,254.809,257.638,261.793
1780999114.091438,-4.113,-13.857,-0.007,-0.016,254.809,257.638,261.793
1780999114.106325,-3.042,-16.643,-0.006,-0.019,254.699,256.917,262.707
1780999114.1173701,-2.704,-18.0,-0.005,-0.021,254.59,256.63,263.155
1780999114.132477,-2.31,-18.5,-0.005,-0.021,254.668,256.539,263.168
1780999114.147548,-1.859,-19.571,-0.004,-0.022,254.671,256.374,263.35
1780999114.162366,-1.352,-20.143,-0.004,-0.022,254.764,256.257,263.374
1780999114.173436,-1.296,-20.429,-0.004,-0.022,254.748,256.27,263.378
1780999114.188247,-1.296,-20.429,-0.004,-0.022,254.748,256.27,263.378
1780999114.2030962,-1.296,-20.429,-0.004,-0.022,254.748,256.27,263.378
1780999114.21821,0.113,-20.643,-0.002,-0.022,255.136,255.843,263.415
1780999114.229312,0.62,-20.357,-0.001,-0.021,255.321,255.864,263.177
1780999114.244321,0.789,-20.071,-0.001,-0.021,255.404,255.93,263.006
1780999114.288247,1.408,-19.5,-0.001,-0.02,255.653,255.922,262.731
1780999114.2886982,1.746,-18.5,-0.0,-0.018,255.894,256.036,262.331
1780999114.289033,2.592,-17.5,0.001,-0.016,256.261,256.0,261.962
1780999114.3003452,2.592,-17.5,0.001,-0.016,256.261,256.0,261.962
1780999114.314633,2.592,-17.5,0.001,-0.016,256.261,256.0,261.962
1780999114.329372,3.155,-13.571,0.001,-0.01,257.101,256.533,260.469
1780999114.34109,3.155,-12.286,0.001,-0.009,257.23,256.752,260.1
1780999114.3560588,3.831,-10.0,0.002,-0.006,257.742,256.935,259.375
1780999114.370975,4.0,-8.357,0.002,-0.004,258.036,257.162,258.839
1780999114.3821719,3.718,-6.429,0.002,-0.001,258.185,257.555,258.287
1780999114.3972638,4.169,-4.643,0.002,0.001,258.486,257.655,257.886
1780999114.412184,4.394,-2.071,0.002,0.004,258.918,257.989,257.132
1780999114.423433,4.282,-0.571,0.002,0.005,259.043,258.232,256.773
1780999114.4384499,4.507,1.0,0.002,0.007,259.248,258.346,256.466
1780999114.453469,4.958,2.357,0.003,0.008,259.495,258.359,256.218
1780999114.4644659,4.789,4.5,0.002,0.01,259.698,258.722,255.681
1780999114.507255,4.563,5.571,0.002,0.011,259.745,258.934,255.436
1780999114.507705,4.845,6.929,0.002,0.013,259.97,259.006,255.161
1780999114.508024,4.338,8.5,0.002,0.014,259.997,259.367,254.8
1780999114.521597,4.338,10.286,0.002,0.016,260.242,259.602,254.361
1780999114.5328,4.338,11.571,0.002,0.018,260.426,259.779,254.035
1780999114.54773,4.169,12.643,0.001,0.019,260.479,259.942,253.839
1780999114.5627398,4.338,13.857,0.002,0.02,260.68,260.029,253.582
1780999114.5739079,4.394,15.286,0.002,0.022,260.917,260.223,253.2
1780999114.589004,4.394,16.143,0.002,0.023,261.021,260.326,253.017
1780999114.603966,4.169,17.071,0.001,0.023,261.044,260.484,252.858
1780999114.615697,3.831,17.786,0.001,0.024,261.005,260.655,252.742
1780999114.630958,4.0,18.857,0.001,0.025,261.212,260.729,252.497
1780999114.645791,3.606,18.786,0.001,0.025,261.035,260.797,252.591
1780999114.657011,3.493,19.5,0.0,0.025,261.102,260.904,252.441
1780999114.671833,3.549,19.643,0.001,0.025,261.119,260.855,252.468
1780999114.6867368,3.211,19.857,0.0,0.025,261.033,260.978,252.437
1780999114.730887,3.268,20.143,0.0,0.025,261.091,260.969,252.394
1780999114.7313411,2.873,19.714,-0.0,0.025,260.875,260.985,252.568
1780999114.7316911,2.31,19.5,-0.001,0.024,260.661,261.097,252.657
1780999114.739094,2.085,19.143,-0.001,0.024,260.543,261.075,252.78
1780999114.754208,1.69,18.643,-0.002,0.023,260.342,261.092,252.942
1780999114.7691798,1.07,18.071,-0.003,0.022,260.077,261.167,253.111
1780999114.78107,0.789,17.143,-0.003,0.021,259.87,261.07,253.381
1780999114.7958028,0.282,15.714,-0.003,0.019,259.51,260.96,253.803
1780999114.810791,0.225,15.5,-0.003,0.019,259.479,260.938,253.85
1780999114.8258739,-0.451,13.571,-0.004,0.016,258.934,260.797,254.477
1780999114.836978,-0.563,13.143,-0.004,0.015,258.898,260.762,254.541
1780999114.852126,-0.845,11.643,-0.005,0.014,258.648,260.588,254.932
1780999114.867251,-0.901,10.286,-0.005,0.012,258.485,260.382,255.273
1780999114.878402,-1.239,9.857,-0.005,0.012,258.363,260.438,255.338
1780999114.8934772,-1.408,8.357,-0.005,0.01,258.099,260.235,255.777
1780999114.90837,-1.803,6.429,-0.006,0.007,257.732,260.047,256.308
1780999114.950751,-2.31,4.786,-0.006,0.006,257.393,259.955,256.727
1780999114.951138,-2.479,3.786,-0.006,0.005,257.242,259.855,256.972
1780999114.951485,-2.93,2.0,-0.007,0.002,256.906,259.718,257.44
1780999114.9646459,-3.268,0.357,-0.007,0.001,256.635,259.573,257.855
1780999114.9763699,-3.437,-1.143,-0.007,-0.001,256.437,259.402,258.224
1780999114.991185,-3.493,-2.0,-0.007,-0.002,256.341,259.3,258.424
1780999115.0061948,-3.493,-2.0,-0.007,-0.002,256.341,259.3,258.424
1780999115.020957,-3.831,-4.929,-0.008,-0.006,255.762,258.887,259.445
1780999115.031924,-4.225,-5.857,-0.008,-0.007,255.577,258.902,259.626
1780999115.0473542,-4.394,-7.571,-0.009,-0.009,255.277,258.666,260.191
1780999115.0622551,-4.789,-9.286,-0.009,-0.011,255.024,258.566,260.572
1780999115.077388,-5.07,-10.571,-0.009,-0.012,254.814,258.474,260.9
1780999115.088542,-5.07,-11.714,-0.009,-0.013,254.748,258.341,261.113
1780999115.103622,-5.352,-12.429,-0.01,-0.013,254.654,258.369,261.188
1780999115.118432,-5.296,-13.5,-0.009,-0.014,254.585,258.212,261.431
1780999115.133497,-5.465,-14.071,-0.009,-0.015,254.52,258.214,261.503
1780999115.178269,-5.577,-15.0,-0.01,-0.016,254.401,258.125,261.733
1780999115.178657,-5.634,-15.286,-0.01,-0.016,254.379,258.119,261.764
1780999115.178984,-5.634,-15.786,-0.01,-0.016,254.347,258.063,261.86
1780999115.1894531,-5.803,-16.286,-0.01,-0.017,254.262,258.055,261.966
1780999115.2045782,-5.634,-16.5,-0.009,-0.017,254.316,257.988,261.976
1780999115.216512,-5.915,-16.286,-0.01,-0.016,254.302,258.133,261.837
1780999115.231562,-5.803,-16.286,-0.01,-0.016,254.356,258.108,261.802
1780999115.2465951,-5.69,-15.571,-0.009,-0.015,254.518,258.213,261.506
1780999115.261617,-5.803,-14.929,-0.01,-0.014,254.597,258.363,261.259
1780999115.2728589,-5.577,-14.429,-0.009,-0.013,254.736,258.37,261.096
1780999115.287803,-5.577,-13.286,-0.009,-0.011,254.91,258.565,260.699
1780999115.3028412,-5.352,-12.857,-0.009,-0.011,255.02,258.551,260.592
1780999115.3180149,-5.296,-11.929,-0.009,-0.01,255.157,258.678,260.31
1780999115.3331861,-5.183,-10.929,-0.009,-0.009,255.317,258.797,260.014
1780999115.344414,-5.127,-9.714,-0.009,-0.007,255.507,258.984,259.619
1780999115.35951,-4.958,-8.357,-0.009,-0.005,255.734,259.139,259.22
1780999115.403508,-4.676,-6.571,-0.008,-0.003,256.079,259.346,258.652
1780999115.403927,-4.338,-5.714,-0.008,-0.002,256.244,259.342,258.484
1780999115.404258,-4.282,-4.071,-0.008,0.0,256.492,259.594,257.981
1780999115.4155278,-4.282,-4.071,-0.008,0.0,256.492,259.594,257.981
1780999115.4305081,-4.113,-1.786,-0.007,0.003,256.917,259.945,257.212
1780999115.441628,-3.775,-0.429,-0.007,0.005,257.135,260.008,256.933
1780999115.456635,-3.493,0.357,-0.007,0.005,257.285,260.015,256.778
1780999115.471554,-3.099,1.571,-0.006,0.007,257.547,260.07,256.467
1780999115.486639,-2.761,2.786,-0.006,0.008,257.788,260.143,256.163
1780999115.49771,-2.592,4.286,-0.006,0.01,257.989,260.306,255.817
1780999115.512861,-2.141,5.786,-0.005,0.011,258.286,260.381,255.464
1780999115.5278752,-2.028,7.357,-0.005,0.013,258.49,260.585,255.083
1780999115.539147,-1.577,8.357,-0.004,0.014,258.777,260.606,254.795
1780999115.553975,-1.972,9.429,-0.005,0.015,258.729,260.881,254.592
1780999115.56901,-1.521,10.643,-0.005,0.017,259.025,260.922,254.28
1780999115.58071,-1.127,11.214,-0.004,0.017,259.153,260.843,254.234
1780999115.626081,-1.07,11.929,-0.004,0.017,259.201,260.918,254.122
1780999115.626463,-0.789,12.286,-0.004,0.018,259.304,260.865,254.075
1780999115.626795,-0.789,13.071,-0.004,0.018,259.371,260.982,253.909
1780999115.636746,-0.563,13.714,-0.004,0.019,259.495,261.004,253.777
1780999115.651715,-0.394,13.643,-0.003,0.019,259.514,260.925,253.83
1780999115.6667762,0.225,14.929,-0.002,0.021,259.931,260.957,253.425
1780999115.677921,0.338,15.357,-0.002,0.021,259.958,260.982,253.379
1780999115.692975,0.507,15.786,-0.002,0.021,260.014,260.991,253.321
1780999115.708044,0.62,15.786,-0.002,0.021,259.989,260.939,253.389
1780999115.7193768,1.014,15.786,-0.002,0.021,260.068,260.805,253.436
1780999115.7342699,0.901,15.571,-0.002,0.02,259.963,260.805,253.53
1780999115.7493298,1.183,15.571,-0.002,0.02,260.025,260.72,253.55
1780999115.764343,1.296,14.857,-0.002,0.019,259.906,260.563,253.797
1780999115.776288,1.521,14.286,-0.001,0.018,259.861,260.405,253.979
1780999115.791327,1.521,13.786,-0.001,0.017,259.765,260.334,254.13
1780999115.806189,1.972,13.571,-0.001,0.017,259.877,260.178,254.168
1780999115.8503182,1.577,12.429,-0.001,0.016,259.544,260.131,254.515
1780999115.850666,1.577,12.071,-0.001,0.015,259.501,260.104,254.579
1780999115.850989,1.352,11.214,-0.002,0.014,259.295,260.053,254.815
1780999115.858647,1.521,11.0,-0.002,0.014,259.333,259.98,254.848
1780999115.873714,1.521,9.786,-0.002,0.012,259.142,259.788,255.202
1780999115.888797,1.69,8.714,-0.001,0.011,259.038,259.576,255.496
1780999115.9006422,1.352,7.214,-0.002,0.009,258.702,259.46,255.924
1780999115.915692,1.803,6.429,-0.001,0.008,258.741,259.205,256.127
1780999115.930763,1.69,5.0,-0.001,0.007,258.497,259.044,256.515
1780999115.9419441,1.521,4.071,-0.002,0.005,258.314,258.968,256.765
1780999115.9567292,1.408,2.5,-0.002,0.004,258.06,258.781,257.196
1780999115.9716601,1.465,2.286,-0.002,0.004,258.086,258.769,257.181
1780999115.982937,1.746,0.857,-0.001,0.002,257.979,258.486,257.563
1780999115.997917,1.915,-0.143,-0.001,0.001,257.912,258.32,257.794
1780999116.012774,1.352,-1.786,-0.002,-0.001,257.508,258.263,258.258
1780999116.024009,1.408,-1.786,-0.002,-0.001,257.569,258.285,258.173
1780999116.067282,1.577,-4.0,-0.002,-0.004,257.264,257.869,258.903
1780999116.067659,1.69,-5.357,-0.001,-0.005,257.126,257.666,259.254
1780999116.0687518,1.69,-6.143,-0.001,-0.006,257.053,257.596,259.402
1780999116.080672,1.465,-7.429,-0.002,-0.007,256.819,257.501,259.746
1780999116.095724,1.352,-8.286,-0.002,-0.008,256.683,257.42,259.974
1780999116.110656,1.183,-8.643,-0.002,-0.008,256.631,257.466,259.981
1780999116.1218429,1.352,-9.786,-0.002,-0.01,256.54,257.257,260.298
1780999116.136899,1.239,-10.5,-0.002,-0.01,256.44,257.21,260.453
1780999116.1519842,0.958,-11.071,-0.002,-0.011,256.308,257.235,260.569
1780999116.167001,0.958,-11.286,-0.002,-0.011,256.308,257.216,260.59
1780999116.178196,0.676,-11.929,-0.003,-0.012,256.158,257.218,260.75
1780999116.1932921,0.563,-12.0,-0.003,-0.011,256.155,257.262,260.707
1780999116.208352,0.507,-12.286,-0.003,-0.012,256.125,257.247,260.754
1780999116.223252,0.563,-12.714,-0.003,-0.012,256.102,257.165,260.866
1780999116.234463,0.338,-12.143,-0.003,-0.011,256.16,257.343,260.614
1780999116.2496011,0.169,-12.571,-0.003,-0.012,256.045,257.322,260.761
1780999116.29323,-0.056,-12.286,-0.004,-0.011,256.047,257.443,260.631
