Timestamp,x_parc,y_parc,x_out,y_out,a_pos,b_pos,c_pos
1780890105.525343,21.746,1.786,-0.015,0.007,255.88,261.826,256.506
1780890105.5366101,21.746,1.714,-0.015,0.007,255.891,261.83,256.491
1780890105.5503502,21.803,1.5,-0.015,0.007,255.904,261.858,256.452
1780890105.5608692,21.577,1.357,-0.014,0.007,255.957,261.828,256.426
1780890105.5747871,21.296,1.0,-0.014,0.007,256.033,261.814,256.362
1780890105.589015,21.634,1.286,-0.014,0.007,255.954,261.843,256.416
1780890105.599766,21.352,1.0,-0.014,0.007,256.023,261.821,256.365
1780890105.613321,20.901,0.357,-0.014,0.008,256.147,261.807,256.254
1780890105.624105,20.62,0.429,-0.014,0.008,256.18,261.751,256.271
1780890105.6383622,20.282,0.357,-0.013,0.008,256.234,261.702,256.262
1780890105.649135,20.282,0.429,-0.013,0.008,256.222,261.697,256.279
1780890105.662735,19.38,0.0,-0.013,0.008,256.387,261.592,256.209
1780890105.7019122,19.268,0.071,-0.013,0.008,256.39,261.571,256.226
1780890105.702286,18.817,0.0,-0.012,0.008,256.458,261.506,256.216
1780890105.702634,18.535,-0.214,-0.012,0.008,256.512,261.486,256.181
1780890105.711801,17.859,-0.214,-0.012,0.008,256.596,261.383,256.191
1780890105.726154,17.634,-0.429,-0.012,0.008,256.64,261.374,256.155
1780890105.73668,17.239,-0.857,-0.011,0.008,256.729,261.357,256.082
1780890105.750468,16.394,-1.429,-0.011,0.009,256.888,261.286,255.991
1780890105.7641652,15.944,-1.286,-0.01,0.009,256.931,261.204,256.023
1780890105.774715,15.099,-1.643,-0.01,0.009,257.082,261.106,255.965
1780890105.789131,14.873,-1.714,-0.01,0.009,257.106,261.086,255.959
1780890105.799694,14.028,-2.357,-0.009,0.009,257.263,261.029,255.858
1780890105.8134432,14.028,-2.357,-0.009,0.009,257.263,261.029,255.858
1780890105.827753,14.028,-2.357,-0.009,0.009,257.263,261.029,255.858
1780890105.838301,12.451,-2.929,-0.008,0.01,257.547,260.829,255.764
1780890105.851893,11.662,-3.286,-0.008,0.01,257.658,260.761,255.719
1780890105.862935,11.042,-3.5,-0.007,0.01,257.753,260.692,255.69
1780890105.877036,10.648,-3.286,-0.007,0.01,257.772,260.621,255.737
1780890105.916898,10.648,-3.286,-0.007,0.01,257.772,260.621,255.737
1780890105.917183,9.183,-3.929,-0.006,0.01,258.017,260.471,255.639
1780890105.917472,8.394,-4.143,-0.005,0.011,258.138,260.377,255.609
1780890105.925592,7.606,-4.214,-0.005,0.011,258.245,260.27,255.605
1780890105.939819,7.155,-4.786,-0.005,0.011,258.344,260.27,255.511
1780890105.9503438,5.972,-5.0,-0.004,0.011,258.501,260.131,255.49
1780890105.964316,5.521,-5.357,-0.004,0.011,258.579,260.109,255.435
1780890105.97548,5.014,-5.286,-0.003,0.011,258.627,260.036,255.457
1780890105.9891908,4.507,-5.643,-0.003,0.012,258.716,260.004,255.402
1780890106.0033002,3.099,-5.929,-0.002,0.012,258.918,259.836,255.368
1780890106.013957,2.592,-5.857,-0.002,0.012,258.966,259.764,255.389
1780890106.027967,2.028,-5.714,-0.002,0.011,259.018,259.677,255.421
1780890106.0384,1.521,-6.071,-0.001,0.012,259.108,259.647,255.364
1780890106.052141,0.225,-5.786,-0.001,0.011,259.241,259.448,255.426
1780890106.062922,0.169,-5.786,-0.001,0.011,259.224,259.46,255.43
1780890106.077497,-0.451,-6.429,-0.0,0.012,259.363,259.438,255.32
1780890106.090851,-1.183,-6.643,0.0,0.012,259.479,259.356,255.288
1780890106.1294742,-2.479,-6.857,0.001,0.012,259.661,259.202,255.263
1780890106.129876,-2.817,-6.857,0.001,0.012,259.69,259.167,255.269
1780890106.130202,-3.662,-7.071,0.002,0.012,259.825,259.068,255.237
1780890106.1398,-3.944,-7.571,0.002,0.013,259.893,259.089,255.154
1780890106.150503,-5.014,-7.786,0.003,0.013,260.039,258.972,255.13
1780890106.164083,-5.577,-7.429,0.003,0.012,260.072,258.865,255.199
1780890106.174776,-6.535,-8.0,0.004,0.013,260.262,258.782,255.103
1780890106.188973,-6.366,-7.857,0.003,0.013,260.193,258.816,255.134
1780890106.2027829,-7.38,-8.0,0.004,0.013,260.329,258.702,255.118
1780890106.2133172,-7.662,-7.786,0.004,0.013,260.332,258.654,255.16
1780890106.227741,-8.507,-7.643,0.005,0.012,260.438,258.521,255.189
1780890106.238199,-8.62,-7.643,0.005,0.012,260.434,258.522,255.191
1780890106.252052,-9.746,-7.929,0.005,0.013,260.61,258.402,255.145
1780890106.26259,-9.972,-7.857,0.005,0.013,260.619,258.377,255.16
1780890106.277055,-10.197,-7.786,0.006,0.013,260.63,258.351,255.175
1780890106.290678,-10.93,-7.786,0.006,0.013,260.734,258.249,255.176
1780890106.301502,-11.493,-7.643,0.006,0.012,260.777,258.18,255.203
1780890106.31499,-12.0,-7.429,0.007,0.012,260.824,258.095,255.241
1780890106.355249,-12.282,-7.5,0.007,0.012,260.86,258.074,255.228
1780890106.355689,-12.507,-7.429,0.007,0.012,260.874,258.048,255.24
1780890106.35602,-13.239,-7.357,0.007,0.012,260.959,257.956,255.251
1780890106.3640692,-13.634,-7.214,0.008,0.012,260.997,257.896,255.275
1780890106.3782778,-13.859,-7.143,0.008,0.012,261.013,257.869,255.286
1780890106.38882,-14.479,-6.929,0.008,0.012,261.069,257.78,255.32
1780890106.402602,-14.535,-6.857,0.008,0.012,261.058,257.779,255.331
1780890106.417019,-14.761,-6.857,0.008,0.012,261.085,257.757,255.328
1780890106.427669,-14.817,-6.714,0.008,0.012,261.068,257.749,255.351
1780890106.441396,-15.268,-6.5,0.008,0.012,261.104,257.682,255.383
1780890106.4519129,-15.268,-6.143,0.008,0.011,261.059,257.661,255.444
1780890106.4663522,-15.437,-5.929,0.008,0.011,261.06,257.626,255.477
1780890106.480208,-15.437,-5.929,0.008,0.011,261.053,257.638,255.472
1780890106.490638,-16.0,-5.429,0.009,0.011,261.089,257.523,255.551
1780890106.504281,-15.606,-5.286,0.008,0.011,261.002,257.584,255.57
1780890106.515102,-15.718,-5.357,0.008,0.011,261.025,257.582,255.552
1780890106.529372,-15.944,-4.857,0.009,0.01,261.011,257.508,255.636
1780890106.5689652,-15.718,-4.5,0.008,0.01,260.933,257.529,255.687
1780890106.569335,-15.887,-4.5,0.008,0.01,260.961,257.509,255.679
1780890106.569676,-15.775,-4.429,0.008,0.01,260.935,257.528,255.686
1780890106.5785038,-15.493,-4.429,0.008,0.01,260.887,257.579,255.68
1780890106.592115,-15.493,-3.929,0.008,0.01,260.841,257.543,255.756
1780890106.602607,-15.437,-3.929,0.008,0.01,260.834,257.557,255.75
1780890106.6168199,-15.662,-3.714,0.008,0.01,260.854,257.505,255.782
1780890106.630399,-15.662,-3.714,0.008,0.01,260.854,257.505,255.782
1780890106.6409018,-15.662,-3.714,0.008,0.01,260.854,257.505,255.782
1780890106.654571,-15.662,-3.714,0.008,0.01,260.854,257.505,255.782
1780890106.665231,-15.662,-3.714,0.008,0.01,260.854,257.505,255.782
1780890106.6797252,-14.31,-3.0,0.007,0.009,260.559,257.659,255.903
1780890106.693435,-13.972,-2.357,0.007,0.009,260.457,257.655,256.002
1780890106.7039301,-13.521,-2.357,0.007,0.009,260.392,257.727,255.992
1780890106.718291,-13.465,-2.357,0.007,0.009,260.394,257.734,255.982
1780890106.728999,-13.127,-2.143,0.006,0.009,260.328,257.767,256.013
1780890106.742589,-12.451,-1.786,0.006,0.009,260.202,257.836,256.061
1780890106.7818592,-12.451,-1.5,0.006,0.008,260.188,257.806,256.104
1780890106.782212,-11.831,-1.5,0.005,0.008,260.097,257.902,256.095
1780890106.782541,-11.211,-1.0,0.005,0.008,259.974,257.946,256.168
1780890106.791609,-10.873,-1.0,0.005,0.008,259.933,257.995,256.159
1780890106.805407,-10.648,-1.357,0.005,0.008,259.944,258.057,256.088
1780890106.8197162,-10.254,-1.0,0.004,0.008,259.858,258.08,256.146
1780890106.83023,-9.239,-0.857,0.004,0.008,259.706,258.214,256.16
1780890106.844077,-8.845,-0.643,0.003,0.008,259.637,258.248,256.193
1780890106.854538,-8.169,-0.357,0.003,0.008,259.515,258.32,256.238
1780890106.8690948,-7.775,-0.5,0.003,0.008,259.482,258.386,256.206
1780890106.879603,-7.099,-0.857,0.002,0.008,259.44,258.504,256.131
1780890106.8934588,-6.479,-0.5,0.002,0.008,259.321,258.558,256.192
1780890106.903786,-6.141,-0.429,0.002,0.008,259.277,258.593,256.201
1780890106.918155,-5.746,-0.286,0.001,0.008,259.217,258.63,256.222
1780890106.9318552,-4.62,-0.429,0.001,0.008,259.083,258.798,256.188
1780890106.9423559,-4.451,-0.357,0.001,0.008,259.067,258.803,256.198
1780890106.956714,-3.944,-0.214,0.0,0.008,258.988,258.858,256.221
1780890106.995479,-3.549,-0.357,0.0,0.008,258.956,258.921,256.192
1780890106.9958742,-2.592,-0.429,-0.001,0.008,258.842,259.054,256.174
1780890106.996225,-2.366,-0.143,-0.001,0.008,258.796,259.047,256.224
1780890107.0049942,-1.577,-0.286,-0.001,0.008,258.699,259.175,256.196
1780890107.019412,-1.127,-0.357,-0.001,0.008,258.651,259.238,256.181
1780890107.0298939,-0.113,-0.5,-0.002,0.008,258.536,259.384,256.154
1780890107.043736,0.282,-0.714,-0.002,0.008,258.51,259.451,256.115
1780890107.054286,0.958,-0.714,-0.003,0.008,258.418,259.543,256.116
1780890107.068722,1.408,-0.643,-0.003,0.008,258.358,259.591,256.129
1780890107.0824242,2.479,-0.857,-0.004,0.008,258.243,259.75,256.091
1780890107.0931761,2.761,-1.357,-0.004,0.009,258.262,259.824,256.003
1780890107.1078131,3.211,-0.857,-0.004,0.008,258.16,259.831,256.095
1780890107.1180348,3.775,-1.071,-0.004,0.009,258.107,259.925,256.057
1780890107.1317492,4.789,-1.071,-0.005,0.009,257.98,260.054,256.06
1780890107.1423712,5.127,-1.571,-0.005,0.009,257.99,260.138,255.972
1780890107.1566951,5.803,-1.286,-0.006,0.009,257.872,260.203,256.026
1780890107.1673841,5.972,-1.571,-0.006,0.009,257.889,260.238,255.977
1780890107.1809769,7.042,-1.357,-0.006,0.009,257.734,260.355,256.018
1780890107.220245,7.662,-1.5,-0.007,0.009,257.666,260.453,255.994
1780890107.220675,8.169,-2.286,-0.007,0.009,257.675,260.594,255.856
1780890107.2209358,8.282,-2.0,-0.007,0.009,257.647,260.563,255.912
1780890107.23004,9.127,-2.643,-0.008,0.01,257.602,260.726,255.804
1780890107.243697,9.127,-2.643,-0.008,0.01,257.602,260.726,255.804
1780890107.2541509,9.127,-2.643,-0.008,0.01,257.602,260.726,255.804
1780890107.268503,9.127,-2.643,-0.008,0.01,257.602,260.726,255.804
1780890107.282339,11.493,-3.071,-0.009,0.01,257.3,261.121,255.738
1780890107.29291,11.775,-2.714,-0.009,0.01,257.241,261.107,255.808
1780890107.30747,12.282,-3.214,-0.01,0.01,257.225,261.217,255.723
1780890107.317806,12.394,-3.0,-0.01,0.01,257.206,261.19,255.767
1780890107.33133,12.394,-3.0,-0.01,0.01,257.206,261.19,255.767
1780890107.3449962,12.394,-3.0,-0.01,0.01,257.206,261.19,255.767
1780890107.3562539,13.803,-3.5,-0.011,0.01,257.045,261.457,255.682
1780890107.370052,14.366,-3.5,-0.011,0.01,256.976,261.526,255.688
1780890107.3804538,14.761,-4.0,-0.011,0.011,256.997,261.59,255.609
1780890107.394412,15.042,-4.214,-0.011,0.011,256.988,261.635,255.577
1780890107.432899,15.324,-4.357,-0.011,0.011,256.972,261.674,255.559
1780890107.433322,15.831,-4.286,-0.012,0.011,256.899,261.731,255.578
1780890107.433656,16.225,-4.643,-0.012,0.011,256.896,261.791,255.527
1780890107.443709,16.282,-5.143,-0.012,0.011,256.945,261.83,255.444
1780890107.458028,16.507,-4.929,-0.012,0.011,256.901,261.828,255.49
1780890107.4685209,17.014,-5.143,-0.012,0.011,256.862,261.899,255.464
1780890107.482293,17.296,-5.429,-0.012,0.011,256.853,261.96,255.419
1780890107.49668,17.239,-5.643,-0.012,0.012,256.89,261.954,255.387
1780890107.5072682,17.408,-5.5,-0.012,0.011,256.858,261.954,255.419
1780890107.520979,17.577,-5.643,-0.012,0.012,256.86,261.97,255.402
1780890107.531689,17.521,-5.571,-0.012,0.011,256.869,261.941,255.42
1780890107.545432,17.577,-5.786,-0.012,0.012,256.885,261.962,255.386
1780890107.559765,17.634,-5.571,-0.012,0.011,256.861,261.94,255.428
1780890107.570431,17.746,-5.857,-0.012,0.012,256.877,261.972,255.384
1780890107.584183,18.028,-5.714,-0.013,0.011,256.824,261.998,255.413
1780890107.594719,17.915,-6.0,-0.012,0.012,256.872,262.0,255.365
1780890107.6091058,17.972,-5.857,-0.012,0.012,256.853,261.988,255.393
1780890107.6480582,17.746,-5.714,-0.012,0.011,256.881,261.924,255.424
1780890107.648413,17.859,-5.643,-0.012,0.011,256.858,261.933,255.437
1780890107.648749,17.577,-5.643,-0.012,0.011,256.905,261.881,255.438
1780890107.6582131,17.69,-5.571,-0.012,0.011,256.882,261.892,255.452
1780890107.672043,17.408,-5.643,-0.012,0.011,256.933,261.849,255.44
1780890107.686487,17.296,-5.429,-0.012,0.011,256.931,261.808,255.478
1780890107.696913,17.239,-5.214,-0.012,0.011,256.92,261.778,255.515
1780890107.710746,17.239,-5.357,-0.012,0.011,256.933,261.794,255.489
1780890107.721359,16.789,-5.357,-0.011,0.011,257.002,261.72,255.487
1780890107.7352908,16.507,-5.286,-0.011,0.011,257.038,261.667,255.499
1780890107.749643,16.225,-5.214,-0.011,0.011,257.073,261.616,255.511
1780890107.760216,15.887,-5.0,-0.011,0.011,257.1,261.548,255.546
1780890107.773781,15.606,-5.214,-0.011,0.011,257.16,261.528,255.506
1780890107.784704,15.155,-4.714,-0.01,0.011,257.18,261.408,255.594
1780890107.7989252,14.761,-4.643,-0.01,0.011,257.231,261.343,255.604
1780890107.809624,14.592,-4.5,-0.01,0.011,257.233,261.32,255.623
1780890107.8233001,14.141,-4.429,-0.01,0.01,257.292,261.246,255.632
1780890107.863529,13.859,-4.5,-0.009,0.011,257.336,261.215,255.617
1780890107.863873,13.746,-4.5,-0.009,0.011,257.347,261.207,255.614
1780890107.864216,12.789,-4.643,-0.009,0.011,257.494,261.08,255.586
1780890107.872278,12.394,-4.643,-0.008,0.011,257.547,261.025,255.585
1780890107.886583,12.113,-4.786,-0.008,0.011,257.595,261.003,255.558
1780890107.900434,11.718,-4.786,-0.008,0.011,257.647,260.949,255.558
1780890107.910947,11.042,-4.643,-0.008,0.011,257.719,260.846,255.582
1780890107.924674,10.592,-4.429,-0.007,0.011,257.76,260.762,255.619
1780890107.935322,10.085,-4.214,-0.007,0.01,257.81,260.67,255.655
1780890107.949754,9.69,-4.143,-0.007,0.01,257.854,260.613,255.665
1780890107.963507,8.676,-4.0,-0.006,0.01,257.979,260.462,255.683
1780890107.9740539,8.338,-3.643,-0.006,0.01,257.986,260.388,255.744
1780890107.98838,8.113,-3.786,-0.006,0.01,258.023,260.382,255.714
1780890107.9990242,7.662,-3.571,-0.005,0.01,258.063,260.303,255.75
1780890108.012605,7.662,-3.571,-0.005,0.01,258.063,260.303,255.75
1780890108.0232708,6.366,-3.643,-0.005,0.01,258.265,260.111,255.733
1780890108.037605,5.915,-2.786,-0.004,0.009,258.241,259.974,255.883
1780890108.076308,5.521,-2.857,-0.004,0.009,258.296,259.938,255.864
1780890108.076682,4.507,-2.429,-0.003,0.009,258.39,259.773,255.928
1780890108.0769548,4.507,-2.429,-0.003,0.009,258.39,259.773,255.928
1780890108.086654,4.507,-2.429,-0.003,0.009,258.39,259.773,255.928
1780890108.100341,3.099,-1.786,-0.002,0.009,258.542,259.501,256.037
1780890108.110816,2.423,-1.643,-0.002,0.009,258.602,259.43,256.047
1780890108.124665,1.972,-1.5,-0.002,0.009,258.645,259.367,256.065
1780890108.1351922,1.803,-1.643,-0.002,0.009,258.669,259.378,256.032
1780890108.149651,1.296,-1.5,-0.001,0.009,258.722,259.304,256.051
1780890108.163425,0.282,-1.5,-0.001,0.009,258.854,259.184,256.039
1780890108.173808,-0.225,-1.429,-0.0,0.009,258.913,259.116,256.047
1780890108.188085,-0.845,-1.143,-0.0,0.008,258.97,259.01,256.093
1780890108.1987882,-1.296,-1.071,0.0,0.008,259.02,258.953,256.1
1780890108.212495,-1.915,-0.571,0.0,0.008,259.041,258.85,256.179
1780890108.223142,-2.366,-1.214,0.001,0.009,259.16,258.859,256.057
1780890108.237269,-2.648,-1.071,0.001,0.008,259.176,258.819,256.08
1780890108.251007,-3.211,-0.429,0.001,0.008,259.191,258.687,256.191
1780890108.290019,-4.113,-0.643,0.002,0.008,259.329,258.603,256.142
1780890108.290414,-4.394,-0.286,0.002,0.008,259.325,258.544,256.202
1780890108.290758,-4.62,-0.286,0.002,0.008,259.347,258.527,256.197
1780890108.300027,-5.352,-0.143,0.003,0.008,259.44,258.414,256.218
1780890108.310644,-5.972,0.214,0.003,0.008,259.479,258.32,256.272
1780890108.324351,-6.423,0.0,0.003,0.008,259.56,258.286,256.228
1780890108.334871,-6.817,0.286,0.003,0.008,259.582,258.215,256.275
1780890108.3492942,-6.873,0.214,0.003,0.008,259.584,258.232,256.258
1780890108.3598459,-7.606,0.214,0.004,0.008,259.677,258.147,256.251
1780890108.373931,-8.0,0.286,0.004,0.008,259.722,258.094,256.261
1780890108.387996,-8.282,0.143,0.004,0.008,259.769,258.078,256.232
1780890108.398588,-8.451,0.286,0.004,0.008,259.769,258.054,256.255
1780890108.41217,-8.958,0.214,0.004,0.008,259.835,258.009,256.237
1780890108.422869,-9.296,0.643,0.005,0.007,259.838,257.929,256.312
1780890108.4372349,-9.577,0.714,0.005,0.007,259.867,257.891,256.322
1780890108.4479449,-9.915,0.286,0.005,0.008,259.953,257.891,256.241
1780890108.4615302,-10.423,0.5,0.005,0.008,259.993,257.816,256.276
1780890108.49983,-10.704,0.5,0.006,0.008,260.028,257.784,256.274
1780890108.500244,-10.761,0.5,0.005,0.008,260.026,257.788,256.273
1780890108.500576,-11.099,0.857,0.006,0.007,260.037,257.713,256.336
1780890108.5105312,-11.268,0.571,0.006,0.008,260.074,257.734,256.281
1780890108.524263,-11.38,0.5,0.006,0.008,260.09,257.733,256.267
1780890108.534945,-11.437,0.286,0.006,0.008,260.111,257.753,256.227
1780890108.549206,-11.718,0.214,0.006,0.008,260.157,257.722,256.215
1780890108.559635,-11.944,0.214,0.006,0.008,260.176,257.702,256.216
1780890108.573409,-12.0,-0.071,0.006,0.008,260.205,257.727,256.165
1780890108.584026,-12.394,-0.071,0.006,0.008,260.263,257.67,256.167
1780890108.598413,-12.113,0.0,0.006,0.008,260.2,257.715,256.181
1780890108.611958,-12.338,-0.357,0.006,0.008,260.259,257.723,256.119
1780890108.622594,-12.451,-0.214,0.006,0.008,260.257,257.696,256.147
1780890108.6368582,-12.563,-0.5,0.006,0.008,260.297,257.708,256.097
1780890108.647619,-12.62,-0.429,0.006,0.008,260.293,257.697,256.112
1780890108.661242,-12.282,-0.786,0.006,0.009,260.26,257.789,256.053
1780890108.674855,-12.394,-1.071,0.006,0.009,260.303,257.798,256.005
1780890108.714978,-12.789,-0.929,0.006,0.009,260.35,257.722,256.035
1780890108.715339,-12.507,-1.214,0.006,0.009,260.325,257.796,255.987
1780890108.715682,-12.507,-1.5,0.006,0.009,260.343,257.822,255.944
1780890108.723934,-12.338,-1.5,0.006,0.009,260.311,257.848,255.949
1780890108.738225,-12.338,-1.571,0.006,0.009,260.315,257.854,255.94
1780890108.748727,-12.056,-1.5,0.006,0.009,260.258,257.891,255.956
1780890108.762343,-12.056,-1.5,0.006,0.009,260.258,257.891,255.956
1780890108.7727768,-12.056,-1.5,0.006,0.009,260.258,257.891,255.956
1780890108.7871628,-12.056,-1.5,0.006,0.009,260.258,257.891,255.956
1780890108.797844,-11.268,-2.214,0.005,0.01,260.194,258.081,255.832
1780890108.8116322,-11.268,-2.071,0.005,0.009,260.181,258.055,255.869
1780890108.825266,-10.817,-2.643,0.005,0.01,260.162,258.175,255.772
1780890108.83678,-10.592,-2.643,0.005,0.01,260.126,258.203,255.778
1780890108.850487,-10.761,-2.857,0.005,0.01,260.178,258.188,255.745
1780890108.86111,-10.197,-3.357,0.004,0.01,260.134,258.309,255.67
1780890108.874731,-10.028,-3.214,0.004,0.01,260.094,258.314,255.702
1780890108.888937,-9.746,-3.714,0.004,0.011,260.098,258.397,255.619
1780890108.9280372,-9.408,-4.143,0.004,0.011,260.089,258.471,255.556
1780890108.928412,-8.676,-4.5,0.003,0.011,260.004,258.613,255.5
1780890108.928749,-8.62,-4.214,0.003,0.011,259.972,258.582,255.559
1780890108.938029,-8.0,-4.429,0.003,0.011,259.895,258.691,255.527
1780890108.948664,-7.606,-4.643,0.003,0.011,259.863,258.748,255.503
1780890108.962307,-7.662,-4.5,0.003,0.011,259.866,258.713,255.534
1780890108.976653,-7.155,-4.571,0.002,0.011,259.794,258.791,255.526
1780890108.987167,-6.761,-4.714,0.002,0.011,259.75,258.856,255.505
1780890109.00106,-6.085,-5.143,0.002,0.011,259.695,258.98,255.439
1780890109.011467,-5.803,-5.286,0.002,0.011,259.671,259.026,255.42
1780890109.025308,-5.296,-5.429,0.001,0.012,259.609,259.108,255.4
1780890109.0364292,-4.958,-5.214,0.001,0.011,259.542,259.128,255.443
1780890109.0501719,-3.831,-5.143,0.0,0.011,259.37,259.276,255.465
1780890109.0612411,-3.887,-5.214,0.0,0.011,259.399,259.257,255.455
1780890109.074548,-3.493,-5.643,0.0,0.012,259.386,259.348,255.382
1780890109.088876,-3.042,-5.929,-0.0,0.012,259.35,259.434,255.336
1780890109.09936,-2.085,-6.0,-0.001,0.012,259.221,259.568,255.332
1780890109.1128068,-1.972,-6.357,-0.001,0.012,259.249,259.603,255.274
1780890109.152759,-1.465,-6.571,-0.001,0.012,259.196,259.69,255.241
