Timestamp,x_err,y_err,x_out,y_out,a_theta,b_theta,c_theta
1780997960.145398,7.211,5.571,0.01,0.009,261.172,257.109,255.878
1780997960.156704,7.211,5.857,0.01,0.01,261.214,257.164,255.786
1780997960.1988711,7.437,5.929,0.01,0.01,261.283,257.111,255.775
1780997960.199313,7.549,6.357,0.01,0.01,261.388,257.152,255.64
1780997960.1996312,7.549,6.357,0.01,0.01,261.371,257.155,255.653
1780997960.212817,7.662,6.714,0.01,0.011,261.456,257.183,255.548
1780997960.223928,7.831,6.643,0.011,0.011,261.475,257.116,255.596
1780997960.238976,8.225,6.786,0.011,0.011,261.623,257.022,255.555
1780997960.2539232,8.225,6.643,0.011,0.011,261.577,257.004,255.614
1780997960.265673,8.225,6.714,0.011,0.011,261.574,257.023,255.598
1780997960.280973,8.113,6.929,0.011,0.011,261.566,257.099,255.531
1780997960.295969,8.282,6.857,0.011,0.011,261.603,257.036,255.559
1780997960.307198,8.507,6.929,0.011,0.011,261.681,256.987,255.537
1780997960.322154,8.789,6.929,0.012,0.011,261.762,256.911,255.539
1780997960.3333068,8.563,7.143,0.011,0.011,261.718,257.023,255.468
1780997960.348514,8.563,7.214,0.011,0.011,261.721,257.038,255.452
1780997960.36313,8.789,7.357,0.012,0.011,261.815,256.993,255.411
1780997960.374182,8.789,7.357,0.012,0.011,261.815,256.993,255.411
1780997960.416681,8.789,7.357,0.012,0.011,261.815,256.993,255.411
1780997960.4170299,8.789,7.357,0.012,0.011,261.815,256.993,255.411
1780997960.41732,8.789,7.357,0.012,0.011,261.815,256.993,255.411
1780997960.4302132,8.789,7.357,0.012,0.011,261.815,256.993,255.411
1780997960.4412348,9.07,7.714,0.012,0.012,261.974,256.971,255.291
1780997960.4563441,9.183,7.714,0.012,0.012,261.98,256.941,255.314
1780997960.4714398,9.352,8.071,0.012,0.012,262.081,256.958,255.208
1780997960.482526,9.465,7.857,0.013,0.012,262.064,256.887,255.293
1780997960.4978151,9.408,8.429,0.012,0.013,262.139,257.011,255.106
1780997960.512841,9.352,8.071,0.012,0.012,262.038,256.967,255.237
1780997960.524092,9.352,8.0,0.012,0.012,262.019,256.956,255.266
1780997960.539239,9.521,8.357,0.013,0.013,262.142,256.971,255.142
1780997960.5511081,9.352,8.214,0.012,0.012,262.049,257.002,255.194
1780997960.565848,9.634,8.0,0.013,0.012,262.1,256.882,255.266
1780997960.581088,9.521,7.714,0.012,0.012,262.003,256.868,255.366
1780997960.592211,9.352,8.0,0.012,0.012,262.001,256.972,255.266
1780997960.633816,9.634,7.857,0.013,0.012,262.065,256.862,255.317
1780997960.6341372,9.577,8.0,0.013,0.012,262.073,256.908,255.264
1780997960.634494,9.69,8.143,0.013,0.012,262.139,256.9,255.214
1780997960.6485188,9.465,8.071,0.012,0.012,262.045,256.957,255.241
1780997960.6602519,9.803,8.071,0.013,0.012,262.162,256.85,255.242
1780997960.675336,9.803,8.429,0.013,0.013,262.227,256.914,255.122
1780997960.690324,9.577,8.0,0.013,0.012,262.066,256.907,255.271
1780997960.701565,9.408,8.357,0.012,0.013,262.079,257.02,255.15
1780997960.716575,9.465,8.214,0.012,0.012,262.074,256.974,255.199
1780997960.731874,9.634,8.286,0.013,0.013,262.148,256.932,255.174
1780997960.742887,9.465,8.143,0.012,0.012,262.066,256.954,255.225
1780997960.758013,9.408,8.5,0.012,0.013,262.126,257.029,255.099
1780997960.7693021,9.239,8.286,0.012,0.013,262.029,257.039,255.177
1780997960.784348,9.352,8.571,0.012,0.013,262.126,257.05,255.08
1780997960.7991722,9.577,8.357,0.013,0.013,262.165,256.937,255.155
1780997960.811123,9.465,8.214,0.012,0.012,262.094,256.947,255.208
1780997960.8543308,9.465,8.286,0.012,0.013,262.11,256.96,255.181
1780997960.854708,9.521,8.071,0.013,0.012,262.089,256.906,255.252
1780997960.855019,9.352,8.071,0.012,0.012,262.039,256.96,255.244
1780997960.8671281,9.352,8.0,0.012,0.012,262.03,256.947,255.265
1780997960.8783948,9.521,8.214,0.013,0.013,262.138,256.934,255.181
1780997960.893473,9.127,7.714,0.012,0.012,261.913,256.967,255.349
1780997960.9085639,9.296,7.786,0.012,0.012,261.995,256.927,255.315
1780997960.920324,9.296,7.643,0.012,0.012,261.983,256.904,255.348
1780997960.935362,9.07,7.643,0.012,0.012,261.912,256.973,255.344
1780997960.95047,9.127,7.714,0.012,0.012,261.954,256.966,255.313
1780997960.9617112,8.789,7.571,0.012,0.012,261.825,257.043,255.354
1780997960.976676,8.845,7.5,0.012,0.012,261.846,257.005,255.372
1780997960.9880269,8.507,7.286,0.011,0.011,261.698,257.072,255.439
1780997961.002945,8.732,7.429,0.012,0.012,261.816,257.025,255.379
1780997961.0179882,8.563,7.286,0.011,0.011,261.747,257.049,255.417
1780997961.0292292,8.507,7.643,0.011,0.012,261.811,257.12,255.291
1780997961.071108,8.394,7.286,0.011,0.011,261.707,257.086,255.417
1780997961.071489,8.451,7.357,0.011,0.012,261.751,257.076,255.387
1780997961.071819,8.282,7.071,0.011,0.011,261.655,257.075,255.474
1780997961.085941,8.451,7.214,0.011,0.011,261.75,257.047,255.417
1780997961.0970829,8.451,7.0,0.011,0.011,261.719,257.009,255.481
1780997961.112139,8.225,6.643,0.011,0.011,261.584,257.016,255.596
1780997961.127122,8.507,7.071,0.012,0.011,261.773,257.006,255.436
1780997961.1383061,8.394,7.0,0.011,0.011,261.724,257.027,255.459
1780997961.153353,8.282,7.071,0.011,0.011,261.707,257.073,255.429
1780997961.168276,8.282,6.786,0.011,0.011,261.66,257.023,255.521
1780997961.180258,8.113,6.714,0.011,0.011,261.599,257.062,255.538
1780997961.195319,8.0,6.571,0.011,0.011,261.541,257.068,255.583
1780997961.206363,8.113,6.643,0.011,0.011,261.604,257.041,255.554
1780997961.221299,8.0,6.857,0.011,0.011,261.615,257.11,255.476
1780997961.2363331,7.718,6.929,0.011,0.011,261.541,257.206,255.449
1780997961.2473931,7.775,6.857,0.011,0.011,261.556,257.167,255.474
1780997961.2896209,7.718,6.857,0.011,0.011,261.546,257.176,255.474
1780997961.290059,8.0,7.214,0.011,0.012,261.712,257.149,255.351
1780997961.2903922,7.831,6.643,0.011,0.011,261.548,257.096,255.551
1780997961.3035278,7.831,6.5,0.011,0.011,261.529,257.073,255.589
1780997961.3154402,7.662,6.357,0.011,0.011,261.46,257.104,255.621
1780997961.330293,7.718,6.143,0.011,0.01,261.449,257.05,255.684
1780997961.345309,7.775,5.857,0.011,0.01,261.42,256.985,255.774
1780997961.356513,7.718,5.643,0.011,0.01,261.375,256.97,255.829
1780997961.37152,7.662,5.643,0.011,0.01,261.371,256.994,255.81
1780997961.386561,7.549,5.5,0.011,0.009,261.311,257.006,255.852
1780997961.397794,7.775,5.429,0.011,0.009,261.383,256.927,255.864
1780997961.412842,7.775,5.571,0.011,0.01,261.419,256.957,255.802
1780997961.424148,7.549,5.786,0.011,0.01,261.393,257.066,255.72
1780997961.43926,7.493,5.786,0.01,0.01,261.377,257.082,255.719
1780997961.454077,7.606,5.786,0.011,0.01,261.423,257.046,255.712
1780997961.4657202,7.549,5.786,0.011,0.01,261.408,257.062,255.71
1780997961.510317,7.324,5.571,0.01,0.01,261.3,257.088,255.782
1780997961.510716,7.324,5.643,0.01,0.01,261.321,257.097,255.754
1780997961.511041,7.324,5.929,0.01,0.01,261.38,257.141,255.657
1780997961.5220659,7.437,6.071,0.011,0.011,261.441,257.121,255.623
1780997961.533064,7.268,6.5,0.01,0.011,261.469,257.245,255.476
1780997961.548269,7.099,6.214,0.01,0.011,261.358,257.237,255.584
1780997961.563234,7.211,6.429,0.01,0.011,261.443,257.232,255.512
1780997961.575027,6.986,6.286,0.01,0.011,261.344,257.265,255.569
1780997961.5900538,6.93,6.143,0.01,0.011,261.305,257.252,255.617
1780997961.6051579,6.704,6.143,0.01,0.011,261.237,257.311,255.621
1780997961.616519,6.761,6.571,0.01,0.011,261.345,257.362,255.474
1780997961.6318011,6.479,6.714,0.009,0.011,261.282,257.459,255.437
1780997961.642826,6.479,6.643,0.009,0.011,261.272,257.435,255.47
1780997961.6577432,6.423,7.143,0.009,0.012,261.354,257.525,255.309
1780997961.67269,6.366,6.857,0.009,0.011,261.285,257.476,255.419
1780997961.683917,6.366,6.929,0.009,0.012,261.3,257.479,255.402
1780997961.726618,6.197,7.286,0.009,0.012,261.316,257.588,255.282
1780997961.727017,6.197,7.214,0.009,0.012,261.301,257.566,255.317
1780997961.727333,6.254,7.286,0.009,0.012,261.341,257.549,255.298
1780997961.7407439,6.197,7.429,0.009,0.012,261.353,257.583,255.254
1780997961.75189,5.859,7.643,0.009,0.012,261.287,257.713,255.188
1780997961.7668989,5.859,7.643,0.009,0.012,261.295,257.696,255.198
1780997961.782093,5.69,7.714,0.009,0.013,261.259,257.748,255.18
1780997961.7929878,5.859,7.714,0.009,0.012,261.316,257.688,255.186
1780997961.807758,5.634,7.857,0.008,0.013,261.269,257.781,255.139
1780997961.822639,5.634,7.857,0.008,0.013,261.269,257.781,255.139
1780997961.8339899,5.239,8.143,0.008,0.013,261.202,257.94,255.048
1780997961.848753,5.239,8.071,0.008,0.013,261.197,257.906,255.085
1780997961.860908,5.408,8.0,0.008,0.013,261.249,257.823,255.117
1780997961.87582,5.127,8.071,0.008,0.013,261.175,257.906,255.104
1780997961.890651,5.014,8.143,0.008,0.013,261.16,257.944,255.081
1780997961.901994,4.958,8.071,0.008,0.013,261.135,257.936,255.111
1780997961.945338,4.901,8.0,0.008,0.013,261.116,257.932,255.133
1780997961.9456918,4.676,8.143,0.007,0.013,261.08,258.015,255.085
1780997961.9460218,4.563,8.286,0.007,0.013,261.079,258.069,255.036
1780997961.9580538,4.507,8.214,0.007,0.013,261.059,258.06,255.062
1780997961.969089,4.394,8.214,0.007,0.013,261.03,258.088,255.062
1780997961.9840782,4.507,7.929,0.007,0.013,261.018,257.996,255.161
1780997961.999082,4.451,7.929,0.007,0.013,261.007,258.009,255.158
1780997962.011057,4.451,8.071,0.007,0.013,261.045,258.026,255.106
1780997962.025974,4.282,8.0,0.007,0.013,260.987,258.06,255.127
1780997962.0410922,4.338,8.071,0.007,0.013,261.023,258.054,255.1
1780997962.052333,4.169,8.214,0.007,0.013,261.004,258.129,255.047
1780997962.067351,4.338,7.786,0.007,0.012,260.984,257.996,255.19
1780997962.07866,4.169,7.5,0.007,0.012,260.882,257.999,255.281
1780997962.093514,4.282,7.5,0.007,0.012,260.927,257.963,255.273
1780997962.108607,4.225,7.429,0.007,0.012,260.904,257.973,255.285
1780997962.120577,4.507,7.571,0.008,0.012,261.031,257.911,255.229
1780997962.163799,4.394,7.071,0.007,0.012,260.902,257.861,255.394
1780997962.16419,4.394,7.071,0.007,0.012,260.912,257.872,255.375
1780997962.164491,4.394,6.929,0.007,0.011,260.891,257.856,255.409
1780997962.176596,4.338,7.0,0.007,0.012,260.893,257.897,255.367
1780997962.187881,4.451,6.714,0.007,0.011,260.881,257.815,255.458
1780997962.2027142,4.507,6.929,0.008,0.012,260.944,257.842,255.374
1780997962.217725,4.62,6.929,0.008,0.012,260.982,257.812,255.368
1780997962.228679,4.563,7.071,0.008,0.012,260.988,257.867,255.311
1780997962.243773,4.732,7.0,0.008,0.012,261.028,257.805,255.334
1780997962.2589319,5.014,6.786,0.008,0.012,261.077,257.685,255.405
1780997962.270775,4.789,7.143,0.008,0.012,261.062,257.827,255.282
1780997962.285995,4.958,7.214,0.008,0.012,261.126,257.789,255.261
1780997962.2973309,5.521,7.429,0.009,0.012,261.341,257.661,255.189
1780997962.312156,5.634,7.214,0.009,0.012,261.322,257.6,255.266
1780997962.327125,5.634,7.214,0.009,0.012,261.304,257.613,255.269
1780997962.338474,5.859,7.0,0.009,0.012,261.33,257.512,255.343
1780997962.379266,5.915,7.214,0.009,0.012,261.376,257.552,255.263
1780997962.3796322,5.859,7.214,0.009,0.012,261.347,257.58,255.262
1780997962.380237,5.859,6.786,0.009,0.012,261.26,257.517,255.401
1780997962.3953888,6.141,7.0,0.01,0.012,261.391,257.475,255.324
1780997962.4064991,6.423,6.786,0.01,0.012,261.432,257.361,255.397
1780997962.4214451,6.479,7.5,0.01,0.013,261.577,257.486,255.146
1780997962.436449,6.592,7.429,0.01,0.013,261.586,257.449,255.174
1780997962.4475698,6.761,7.143,0.01,0.012,261.578,257.353,255.273
1780997962.4626849,6.817,7.071,0.01,0.012,261.574,257.337,255.293
1780997962.477843,6.704,7.143,0.01,0.012,261.54,257.396,255.266
1780997962.489126,6.986,6.929,0.01,0.012,261.587,257.276,255.341
1780997962.504116,7.099,7.071,0.011,0.012,261.645,257.277,255.288
1780997962.515836,7.268,7.071,0.011,0.012,261.694,257.232,255.287
1780997962.530965,7.324,7.071,0.011,0.012,261.7,257.23,255.284
1780997962.546046,7.606,7.286,0.011,0.012,261.827,257.19,255.21
1780997962.557293,7.718,7.143,0.011,0.012,261.823,257.14,255.261
1780997962.59825,7.662,7.0,0.011,0.012,261.768,257.142,255.308
1780997962.5986502,7.662,7.143,0.011,0.012,261.786,257.178,255.257
1780997962.598969,7.606,7.357,0.011,0.013,261.805,257.236,255.184
1780997962.6134028,7.549,7.214,0.011,0.012,261.753,257.231,255.235
1780997962.6252532,7.493,7.643,0.011,0.013,261.816,257.321,255.092
1780997962.640304,7.155,7.714,0.01,0.013,261.715,257.427,255.081
1780997962.655335,7.211,7.857,0.011,0.013,261.764,257.424,255.04
1780997962.666528,7.099,8.071,0.01,0.013,261.766,257.485,254.979
1780997962.681547,7.324,8.429,0.011,0.014,261.91,257.464,254.872
1780997962.696488,7.099,8.357,0.01,0.014,261.817,257.514,254.907
1780997962.707813,7.099,8.214,0.01,0.013,261.788,257.477,254.968
1780997962.722791,6.986,8.286,0.01,0.014,261.768,257.515,254.948
1780997962.734126,6.817,8.286,0.01,0.014,261.716,257.559,254.953
1780997962.749047,6.873,8.143,0.01,0.013,261.711,257.51,255.003
1780997962.7641249,6.873,8.5,0.01,0.014,261.785,257.567,254.884
1780997962.77599,6.761,8.571,0.01,0.014,261.765,257.608,254.862
1780997962.818191,6.592,8.571,0.01,0.014,261.714,257.652,254.865
1780997962.818551,6.817,8.5,0.01,0.014,261.779,257.563,254.893
1780997962.818887,6.648,8.786,0.01,0.014,261.778,257.657,254.803
1780997962.831858,6.479,8.929,0.01,0.014,261.75,257.727,254.762
1780997962.843023,6.648,8.643,0.01,0.014,261.755,257.617,254.863
1780997962.858117,6.535,8.857,0.01,0.014,261.764,257.681,254.794
1780997962.873166,6.479,8.5,0.01,0.014,261.676,257.629,254.921
1780997962.884938,6.423,9.071,0.01,0.015,261.779,257.74,254.724
1780997962.900223,6.31,8.929,0.01,0.014,261.715,257.742,254.778
1780997962.915275,6.197,9.0,0.009,0.014,261.697,257.786,254.753
1780997962.926492,6.31,8.929,0.01,0.014,261.725,257.732,254.78
1780997962.9415119,6.31,8.786,0.01,0.014,261.7,257.699,254.833
1780997962.9528708,6.31,8.857,0.01,0.014,261.716,257.71,254.808
1780997962.967723,6.31,8.786,0.01,0.014,261.709,257.695,254.829
1780997962.982504,6.479,9.0,0.01,0.014,261.809,257.681,254.754
1780997962.993976,6.254,8.643,0.01,0.014,261.666,257.693,254.869
1780997963.035928,6.254,8.214,0.01,0.013,261.59,257.619,255.007
1780997963.036316,6.254,8.071,0.01,0.013,261.574,257.602,255.037
1780997963.036652,6.141,8.214,0.009,0.013,261.574,257.667,254.976
1780997963.050336,6.366,7.786,0.01,0.013,261.575,257.52,255.115
1780997963.061407,6.366,8.071,0.01,0.013,261.641,257.578,255.001
1780997963.07652,6.479,7.857,0.01,0.013,261.645,257.51,255.062
1780997963.091535,6.085,7.786,0.009,0.013,261.505,257.628,255.075
1780997963.102707,6.197,7.357,0.01,0.012,261.467,257.52,255.212
1780997963.11769,6.31,7.214,0.01,0.012,261.49,257.468,255.242
1780997963.132589,6.141,7.214,0.01,0.012,261.444,257.529,255.224
1780997963.143936,6.31,7.143,0.01,0.012,261.496,257.467,255.237
1780997963.158922,6.31,7.0,0.01,0.012,261.48,257.45,255.268
1780997963.170868,6.141,6.857,0.01,0.012,261.409,257.484,255.299
1780997963.1858199,6.31,6.786,0.01,0.012,261.461,257.423,255.312
1780997963.200733,6.141,6.714,0.01,0.012,261.398,257.462,255.33
1780997963.2118971,6.085,6.5,0.009,0.012,261.348,257.445,255.391
1780997963.2547,6.197,6.5,0.01,0.012,261.394,257.414,255.38
1780997963.255146,6.197,6.5,0.01,0.012,261.403,257.418,255.368
1780997963.2554848,6.197,6.5,0.01,0.012,261.408,257.421,255.361
1780997963.2678652,6.085,6.5,0.01,0.012,261.377,257.46,255.351
1780997963.279032,6.366,6.214,0.01,0.011,261.422,257.323,255.443
1780997963.2940319,6.085,6.071,0.01,0.011,261.305,257.391,255.482
1780997963.308938,6.197,5.786,0.01,0.011,261.298,257.307,255.57
1780997963.320606,6.085,5.929,0.01,0.011,261.297,257.376,255.504
1780997963.335737,6.197,5.786,0.01,0.011,261.315,257.321,255.541
1780997963.350718,5.972,6.071,0.009,0.011,261.299,257.446,255.434
1780997963.362016,6.141,5.714,0.01,0.011,261.299,257.331,255.546
1780997963.377076,6.197,5.643,0.01,0.011,261.311,257.304,255.562
1780997963.388342,6.085,5.786,0.01,0.011,261.303,257.372,255.503
1780997963.403216,6.254,5.5,0.01,0.011,261.306,257.268,255.602
1780997963.4183092,6.197,5.714,0.01,0.011,261.334,257.33,255.516
1780997963.4302368,6.31,5.714,0.01,0.011,261.372,257.299,255.512
1780997963.473858,6.366,5.643,0.01,0.011,261.377,257.273,255.532
1780997963.4742882,6.254,6.0,0.01,0.012,261.41,257.374,255.404
1780997963.474601,6.648,5.786,0.01,0.011,261.503,257.212,255.478
1780997963.486013,6.254,5.929,0.01,0.011,261.393,257.362,255.431
1780997963.497091,6.31,5.929,0.01,0.011,261.41,257.345,255.432
1780997963.5122502,6.479,5.643,0.01,0.011,261.414,257.245,255.525
1780997963.527204,6.31,5.714,0.01,0.011,261.364,257.314,255.504
1780997963.538348,6.648,6.0,0.01,0.011,261.528,257.262,255.407
1780997963.553387,6.535,5.929,0.01,0.011,261.468,257.287,255.436
1780997963.568539,6.535,5.929,0.01,0.011,261.467,257.288,255.436
1780997963.5803509,6.592,5.929,0.01,0.011,261.484,257.272,255.436
1780997963.595357,6.479,6.0,0.01,0.011,261.461,257.319,255.411
1780997963.606703,6.648,5.929,0.01,0.011,261.507,257.252,255.435
1780997963.621601,6.479,5.929,0.01,0.011,261.445,257.303,255.442
1780997963.6366029,6.592,6.071,0.01,0.012,261.51,257.292,255.393
1780997963.64796,6.648,6.0,0.01,0.011,261.514,257.261,255.42
1780997963.692083,6.648,5.929,0.01,0.011,261.501,257.25,255.443
1780997963.692498,6.479,5.929,0.01,0.011,261.444,257.303,255.442
1780997963.69281,6.423,6.214,0.01,0.012,261.484,257.368,255.343
1780997963.703989,6.479,6.0,0.01,0.011,261.466,257.309,255.417
1780997963.715785,6.31,6.286,0.01,0.012,261.467,257.409,255.319
1780997963.7308002,6.31,6.429,0.01,0.012,261.498,257.432,255.269
1780997963.7460291,6.31,6.286,0.01,0.012,261.473,257.402,255.321
1780997963.757204,6.366,6.143,0.01,0.012,261.469,257.352,255.372
1780997963.772217,6.31,6.286,0.01,0.012,261.48,257.393,255.323
1780997963.7874,5.915,6.429,0.009,0.012,261.377,257.535,255.278
1780997963.7986271,6.197,6.357,0.01,0.012,261.464,257.428,255.303
1780997963.813539,6.141,6.071,0.01,0.012,261.394,257.389,255.404
1780997963.825312,6.085,6.214,0.01,0.012,261.41,257.427,255.353
1780997963.840238,6.028,6.143,0.01,0.012,261.382,257.429,255.377
1780997963.855139,5.915,6.071,0.009,0.012,261.333,257.45,255.4
1780997963.8663611,5.972,6.357,0.01,0.012,261.415,257.481,255.296
1780997963.908967,5.972,6.571,0.01,0.012,261.458,257.509,255.231
1780997963.909396,6.028,6.5,0.01,0.012,261.464,257.473,255.26
1780997963.909717,5.915,6.429,0.01,0.012,261.412,257.492,255.288
1780997963.922427,5.859,6.571,0.009,0.012,261.424,257.532,255.239
1780997963.93343,6.028,6.714,0.01,0.012,261.507,257.504,255.192
1780997963.9487538,6.085,6.714,0.01,0.012,261.525,257.482,255.197
1780997963.963373,5.859,6.714,0.009,0.012,261.449,257.552,255.198
1780997963.975132,6.141,6.786,0.01,0.013,261.558,257.473,255.176
1780997963.990164,6.085,6.571,0.01,0.012,261.497,257.45,255.253
1780997964.005279,6.085,6.929,0.01,0.013,261.564,257.511,255.134
1780997964.016507,6.141,6.857,0.01,0.013,261.568,257.479,255.161
1780997964.0315971,5.859,6.857,0.009,0.013,261.473,257.567,255.161
1780997964.042758,6.028,6.857,0.01,0.013,261.53,257.511,255.164
1780997964.057621,6.141,6.786,0.01,0.012,261.553,257.466,255.188
1780997964.0725849,5.915,7.071,0.01,0.013,261.535,257.584,255.091
1780997964.083773,5.915,6.929,0.01,0.013,261.507,257.552,255.146
1780997964.1274838,5.972,6.929,0.01,0.013,261.526,257.534,255.146
1780997964.1279051,6.085,7.357,0.01,0.013,261.649,257.572,255.0
